Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-09-05,08:35:00,Nantong Zhiyun,Guizhou Zhicheng,0.0,1.0,A,1.87,3.0,3.8,2.15,1.56,3.0,3.0,1.34,1.26
2021-09-07,05:30:00,Suzhou Dongwu,Nanjing City,0.0,0.0,D,2.04,3.15,3.52,2.18,1.61,0.0,0.0,0.4,0.21
2021-09-07,08:35:00,Meizhou Hakka,Shenyang Urban,2.0,0.0,H,1.21,5.6,11.25,1.67,2.08,3.0,0.0,0.73,0.2
2021-09-08,04:30:00,BIT,Kunshan,0.0,0.0,D,13.0,5.5,1.18,1.87,1.74,4.0,4.0,0.89,1.61
2021-09-08,08:35:00,Zhejiang FC,Jiangxi Liansheng,2.0,0.0,H,1.08,9.0,17.0,1.33,3.3,4.0,0.0,1.09,0.12
2021-09-08,08:35:00,Shaanxi Chang'an,Heilongjiang Lava Spring,0.0,0.0,D,2.15,2.95,2.95,2.15,1.54,0.0,0.0,0.49,0.4
2021-09-08,08:35:00,Wuhan Three Towns,Beijing BG,4.0,0.0,H,1.16,7.1,15.5,1.51,2.39,8.0,4.0,1.88,0.91
2021-09-09,05:30:00,Guizhou Zhicheng,Xinjiang Tianshan,1.0,0.0,H,1.25,5.0,8.0,1.55,2.32,7.0,2.0,1.86,0.63
2021-09-09,08:35:00,Sichuan Jiuniu,Chengdu Better City FC,1.0,1.0,D,5.75,3.2,1.54,2.1,1.57,2.0,2.0,0.46,0.5
2021-09-09,08:35:00,Zibo Cuju,Nantong Zhiyun,0.0,5.0,A,4.35,2.6,1.91,2.45,1.42,3.0,9.0,0.81,1.87
2021-09-11,05:30:00,Jiangxi Liansheng,Meizhou Hakka,0.0,4.0,A,8.0,4.9,1.27,1.5,2.25,0.0,5.0,0.17,1.08
2021-09-11,08:35:00,Nanjing City,Shenyang Urban,2.0,1.0,H,2.2,2.65,3.3,2.55,1.38,3.0,2.0,0.61,0.59
2021-09-12,04:30:00,Chengdu Better City FC,Shaanxi Chang'an,3.0,1.0,H,1.67,3.1,4.6,2.05,1.61,5.0,2.0,1.34,0.58
2021-09-12,08:35:00,Suzhou Dongwu,Zhejiang FC,0.0,1.0,A,6.75,4.8,1.31,1.59,2.05,2.0,2.0,0.68,0.48
2021-09-12,08:35:00,Kunshan,Heilongjiang Lava Spring,0.0,1.0,A,1.95,2.8,3.65,2.15,1.56,2.0,2.0,0.7,0.77
2021-09-12,08:35:00,Beijing BG,Xinjiang Tianshan,2.0,2.0,D,1.62,3.45,4.4,1.77,1.83,4.0,4.0,1.51,1.46
2021-09-13,05:30:00,Nantong Zhiyun,Wuhan Three Towns,1.0,2.0,A,5.25,3.8,1.53,1.87,1.83,8.0,5.0,1.89,1.31
2021-09-13,08:35:00,BIT,Sichuan Jiuniu,0.0,1.0,A,6.0,3.35,1.5,2.7,1.34,2.0,2.0,0.5,0.86
2021-09-13,08:35:00,Zibo Cuju,Guizhou Zhicheng,0.0,1.0,A,8.75,4.75,1.26,2.3,1.48,0.0,8.0,0.26,2.04
2021-09-16,05:30:00,Shenyang Urban,Jiangxi Liansheng,0.0,1.0,A,2.45,3.3,2.63,2.15,1.61,0.0,2.0,0.42,0.49
2021-09-16,08:35:00,Meizhou Hakka,Suzhou Dongwu,3.0,1.0,H,1.21,5.75,9.5,1.62,2.0,4.0,2.0,0.82,0.56
2021-09-17,08:35:00,Zhejiang FC,Nanjing City,1.0,0.0,H,1.42,3.96,6.15,1.8,1.8,2.0,0.0,0.88,0.11
2021-09-17,04:30:00,Shaanxi Chang'an,BIT,2.0,0.0,H,,,,1.4,2.88,8.0,2.0,2.31,0.41
2021-09-17,08:35:00,Heilongjiang Lava Spring,Chengdu Better City FC,2.0,1.0,H,6.0,5.0,1.33,1.58,2.35,5.0,6.0,1.12,1.44
2021-09-17,08:35:00,Guizhou Zhicheng,Beijing BG,0.0,0.0,D,1.75,3.5,3.8,2.5,1.5,4.0,0.0,2.02,0.4
2021-09-18,05:30:00,Xinjiang Tianshan,Nantong Zhiyun,0.0,3.0,A,6.25,3.9,1.46,1.73,2.02,,,0.67,1.06
2021-09-18,08:35:00,Sichuan Jiuniu,Kunshan,1.0,1.0,D,2.6,2.75,2.5,2.45,1.43,2.0,2.0,0.93,0.86
2021-09-18,08:35:00,Wuhan Three Towns,Zibo Cuju,3.0,1.0,H,1.11,8.0,15.0,1.67,1.95,10.0,2.0,2.65,0.61
2021-09-20,05:00:00,Zhejiang FC,Shenyang Urban,1.0,0.0,H,1.33,4.5,7.0,1.8,2.0,2.0,0.0,0.6,0.22
2021-09-20,08:35:00,Suzhou Dongwu,Jiangxi Liansheng,1.0,2.0,A,2.25,2.65,3.1,2.5,1.4,9.0,4.0,1.84,0.8
2021-09-21,04:30:00,Sichuan Jiuniu,Heilongjiang Lava Spring,1.0,0.0,H,3.0,2.75,2.25,2.3,1.48,3.0,3.0,1.18,1.43
2021-09-21,08:35:00,Meizhou Hakka,Nanjing City,4.0,2.0,H,1.14,7.5,13.0,1.53,2.2,7.0,5.0,1.88,1.37
2021-09-21,08:35:00,BIT,Chengdu Better City FC,0.0,2.0,A,22.0,8.25,1.09,1.95,1.69,0.0,3.0,0.07,0.85
2021-09-21,08:35:00,Guizhou Zhicheng,Nantong Zhiyun,0.0,2.0,A,3.1,2.75,2.2,2.45,1.42,0.0,6.0,0.55,1.55
2021-09-22,05:30:00,Zibo Cuju,Beijing BG,2.0,1.0,H,2.6,3.28,2.3,1.85,1.85,4.0,3.0,1.0,1.09
2021-09-22,08:35:00,Shaanxi Chang'an,Kunshan,0.0,2.0,A,1.54,3.5,4.95,2.05,1.59,0.0,4.0,0.54,1.0
2021-09-22,08:35:00,Wuhan Three Towns,Xinjiang Tianshan,3.0,0.0,H,1.09,10.75,14.0,1.49,2.25,5.0,0.0,2.08,0.6
2021-09-24,05:00:00,Nanjing City,Suzhou Dongwu,2.0,1.0,H,2.25,3.0,2.8,2.88,1.4,8.0,6.0,1.6,1.46
2021-09-24,08:35:00,Jiangxi Liansheng,Zhejiang FC,1.0,1.0,D,7.0,3.6,1.44,1.7,2.1,3.0,3.0,0.55,1.27
2021-09-25,04:30:00,Kunshan,BIT,4.0,0.0,H,1.11,8.3,23.0,1.57,2.25,5.0,0.0,1.04,0.52
2021-09-25,08:35:00,Shenyang Urban,Meizhou Hakka,2.0,4.0,A,7.0,4.5,1.33,1.53,2.33,5.0,5.0,1.05,0.98
2021-09-25,08:35:00,Chengdu Better City FC,Sichuan Jiuniu,2.0,1.0,H,1.2,6.0,9.0,1.79,1.95,3.0,2.0,0.89,0.62
2021-09-25,08:35:00,Nantong Zhiyun,Zibo Cuju,4.0,2.0,H,1.2,5.5,10.0,1.67,2.08,6.0,4.0,1.47,0.98
2021-09-26,05:30:00,Xinjiang Tianshan,Guizhou Zhicheng,1.0,1.0,D,6.5,3.9,1.44,1.8,1.91,3.0,2.0,1.44,0.9
2021-09-26,08:35:00,Heilongjiang Lava Spring,Shaanxi Chang'an,1.0,1.0,D,2.67,3.02,2.8,2.35,1.53,2.0,2.0,0.71,0.66
2021-09-26,08:35:00,Beijing BG,Wuhan Three Towns,0.0,1.0,A,9.38,5.35,1.21,1.42,2.65,5.0,5.0,1.38,1.7
2021-09-29,05:00:00,Meizhou Hakka,Jiangxi Liansheng,4.0,1.0,H,1.21,5.12,10.15,1.67,2.1,5.0,3.0,1.2,0.54
2021-09-29,08:35:00,Zhejiang FC,Suzhou Dongwu,3.0,0.0,H,1.29,5.5,6.5,1.88,1.93,4.0,0.0,0.79,0.22
2021-09-30,04:30:00,Shaanxi Chang'an,Chengdu Better City FC,0.0,0.0,D,4.0,3.5,1.73,1.75,2.05,2.0,4.0,0.62,1.57
2021-09-30,08:35:00,Guizhou Zhicheng,Zibo Cuju,1.0,2.0,A,1.47,4.24,6.65,1.92,1.92,4.0,4.0,1.71,1.51
2021-09-30,08:35:00,Shenyang Urban,Nanjing City,3.0,3.0,D,3.56,3.42,2.03,2.08,1.78,5.0,5.0,1.25,1.2
2021-09-30,08:35:00,Sichuan Jiuniu,BIT,1.0,0.0,H,1.28,5.3,10.5,1.83,2.02,4.0,3.0,1.1,0.64
2021-10-01,05:30:00,Wuhan Three Towns,Nantong Zhiyun,2.0,0.0,H,1.53,3.95,5.5,1.79,1.95,6.0,6.0,1.49,1.78
2021-10-01,08:35:00,Heilongjiang Lava Spring,Kunshan,2.0,5.0,A,3.16,3.13,2.21,2.2,1.6,4.0,6.0,1.2,1.54
2021-10-01,08:35:00,Xinjiang Tianshan,Beijing BG,0.0,5.0,A,5.63,3.6,1.58,1.9,1.9,3.0,9.0,1.19,2.04
2021-10-03,05:00:00,Nanjing City,Zhejiang FC,1.0,4.0,A,6.23,4.3,1.38,1.66,2.1,2.0,5.0,0.39,1.33
2021-10-03,08:35:00,Suzhou Dongwu,Meizhou Hakka,1.0,3.0,A,9.0,6.0,1.2,1.6,2.23,2.0,4.0,0.49,1.0
2021-10-04,04:30:00,Kunshan,Sichuan Jiuniu,1.0,1.0,D,2.1,3.0,3.4,2.08,1.68,5.0,2.0,1.24,0.57
2021-10-04,08:35:00,Beijing BG,Guizhou Zhicheng,1.0,1.0,D,3.25,3.2,2.0,2.0,1.8,4.0,5.0,1.38,1.31
2021-10-04,08:35:00,BIT,Shaanxi Chang'an,1.0,1.0,D,4.5,4.5,1.5,1.68,2.08,2.0,3.0,0.35,1.41
2021-10-04,08:35:00,Jiangxi Liansheng,Shenyang Urban,1.0,2.0,A,3.3,2.95,2.1,1.88,1.96,,,0.7,0.69
2021-10-05,05:30:00,Zibo Cuju,Wuhan Three Towns,0.0,3.0,A,6.0,3.8,1.44,1.8,1.91,4.0,7.0,1.3,2.29
2021-10-05,08:35:00,Chengdu Better City FC,Heilongjiang Lava Spring,0.0,2.0,A,1.57,3.75,4.75,1.62,2.25,0.0,3.0,0.38,0.63
2021-10-05,08:35:00,Nantong Zhiyun,Xinjiang Tianshan,3.0,0.0,H,1.25,5.0,9.0,1.57,2.25,8.0,3.0,2.16,0.91
2021-11-20,04:00:00,Xinjiang Tianshan,Nanjing City,0.0,2.0,A,,,,,,,,0.78,0.69
2021-11-20,08:30:00,BIT,Zibo Cuju,0.0,2.0,A,4.1,3.5,1.66,1.76,1.94,,,0.58,0.72
2021-11-21,04:00:00,Jiangxi Liansheng,Heilongjiang Lava Spring,2.0,2.0,D,4.3,3.25,1.71,2.0,1.73,,,0.7,1.02
2021-11-21,08:35:00,Zhejiang FC,Kunshan,2.0,1.0,H,1.53,3.53,5.48,2.16,1.62,8.0,4.0,1.71,0.98
2021-11-22,04:00:00,Meizhou Hakka,Guizhou Zhicheng,4.0,2.0,H,1.18,5.25,11.71,1.51,2.39,,,0.99,1.02
2021-11-22,08:35:00,Wuhan Three Towns,Chengdu Better City FC,2.0,1.0,H,1.81,3.22,3.91,2.0,1.8,3.0,2.0,0.94,1.03
2021-11-24,04:00:00,Nanjing City,BIT,1.0,0.0,H,1.3,4.74,8.3,1.95,1.85,,,0.83,0.6
2021-11-24,08:30:00,Zibo Cuju,Heilongjiang Lava Spring,0.0,0.0,D,8.0,4.5,1.35,2.1,1.67,2.0,6.0,0.66,1.88
2021-11-25,04:00:00,Jiangxi Liansheng,Xinjiang Tianshan,1.0,0.0,H,1.61,4.0,5.15,1.78,1.92,3.0,2.0,0.63,0.98
2021-11-25,08:35:00,Guizhou Zhicheng,Zhejiang FC,0.0,0.0,D,5.5,3.75,1.5,1.9,1.9,2.0,2.0,0.88,0.88
2021-11-26,04:00:00,Kunshan,Wuhan Three Towns,1.0,2.0,A,9.06,4.28,1.34,1.88,1.72,3.0,4.0,0.9,0.96
2021-11-26,08:35:00,Chengdu Better City FC,Meizhou Hakka,0.0,0.0,D,3.45,3.55,1.8,1.62,2.25,2.0,0.0,1.12,0.31
2021-11-27,03:30:00,Nantong Zhiyun,Shenyang Urban,4.0,0.0,H,1.27,4.6,8.0,1.78,1.82,7.0,0.0,1.96,0.23
2021-11-27,08:30:00,Sichuan Jiuniu,Beijing BG,1.0,1.0,D,1.71,3.45,4.05,1.96,1.75,5.0,3.0,1.44,0.82
2021-11-27,08:30:00,Shaanxi Chang'an,Suzhou Dongwu,3.0,0.0,H,1.62,3.55,4.35,1.9,1.9,8.0,6.0,2.26,1.16
2021-11-28,04:00:00,Zibo Cuju,Jiangxi Liansheng,0.0,0.0,D,2.55,3.0,2.55,1.95,1.75,5.0,3.0,1.26,1.02
2021-11-28,08:30:00,Heilongjiang Lava Spring,Nanjing City,1.0,0.0,H,1.83,3.35,3.6,1.86,1.84,3.0,2.0,1.38,1.36
2021-11-29,04:00:00,BIT,Xinjiang Tianshan,2.0,2.0,D,2.8,3.0,2.35,2.15,1.61,7.0,5.0,1.99,1.58
2021-11-29,08:35:00,Guizhou Zhicheng,Kunshan,0.0,4.0,A,3.4,3.1,2.0,2.25,1.65,0.0,7.0,0.18,1.38
2021-11-30,04:00:00,Zhejiang FC,Chengdu Better City FC,1.0,3.0,A,1.65,3.75,4.63,1.81,1.9,4.0,5.0,1.22,1.08
2021-11-30,08:30:00,Suzhou Dongwu,Nantong Zhiyun,0.0,1.0,A,6.0,4.5,1.4,1.66,2.12,0.0,2.0,0.96,1.18
2021-11-30,08:30:00,Beijing BG,Shaanxi Chang'an,0.0,2.0,A,9.0,5.0,1.25,1.73,2.02,3.0,6.0,0.72,1.47
2021-11-30,08:35:00,Meizhou Hakka,Wuhan Three Towns,0.0,2.0,A,2.4,3.3,2.6,2.0,1.74,2.0,7.0,0.78,1.55
2021-12-01,08:30:00,Shenyang Urban,Sichuan Jiuniu,1.0,2.0,A,4.6,3.3,1.66,1.81,1.89,2.0,7.0,0.38,2.03
2021-12-03,04:00:00,Jiangxi Liansheng,BIT,2.0,2.0,D,1.6,3.8,5.5,1.98,1.76,5.0,6.0,1.7,1.67
2021-12-03,08:30:00,Xinjiang Tianshan,Heilongjiang Lava Spring,0.0,3.0,A,17.0,6.25,1.13,1.67,2.15,2.0,7.0,0.82,1.96
2021-12-04,03:30:00,Sichuan Jiuniu,Nantong Zhiyun,0.0,2.0,A,3.22,3.22,2.23,2.25,1.57,2.0,7.0,0.6,1.53
2021-12-04,04:00:00,Nanjing City,Zibo Cuju,2.0,0.0,H,1.95,3.34,3.88,2.15,1.61,5.0,0.0,1.66,0.6
2021-12-04,08:30:00,Shaanxi Chang'an,Shenyang Urban,1.0,0.0,H,1.33,4.0,9.0,1.72,2.02,3.0,0.0,1.4,0.12
2021-12-04,08:30:00,Suzhou Dongwu,Beijing BG,2.0,2.0,D,2.6,3.25,2.37,1.86,1.86,6.0,5.0,1.52,1.08
2021-12-04,08:35:00,Kunshan,Meizhou Hakka,0.0,1.0,A,3.6,3.6,1.8,1.67,2.1,2.0,3.0,0.78,0.8
2021-12-05,04:00:00,Wuhan Three Towns,Zhejiang FC,2.0,1.0,H,1.97,3.34,3.86,2.28,1.58,4.0,2.0,0.92,0.77
2021-12-05,08:35:00,Chengdu Better City FC,Guizhou Zhicheng,5.0,0.0,H,1.05,8.0,41.0,1.6,2.2,,,1.32,1.02
2021-12-07,04:00:00,Heilongjiang Lava Spring,Jiangxi Liansheng,4.0,0.0,H,1.34,4.1,7.0,1.9,1.83,5.0,0.0,1.97,0.57
2021-12-07,08:30:00,Shenyang Urban,Beijing BG,0.0,2.0,A,2.31,3.3,2.99,2.11,1.76,0.0,4.0,0.56,1.09
2021-12-07,08:30:00,Sichuan Jiuniu,Suzhou Dongwu,0.0,0.0,D,1.8,3.25,4.0,2.18,1.62,4.0,3.0,1.36,0.92
2021-12-07,08:30:00,Nanjing City,Xinjiang Tianshan,5.0,0.0,H,1.22,4.75,12.0,1.86,1.86,9.0,6.0,1.94,1.98
2021-12-08,04:00:00,Zibo Cuju,BIT,2.0,0.0,H,1.57,3.8,5.25,1.86,1.85,4.0,5.0,1.1,1.48
2021-12-08,08:30:00,Nantong Zhiyun,Shaanxi Chang'an,1.0,2.0,A,1.62,4.1,4.25,1.76,1.96,2.0,3.0,0.89,0.91
2021-12-08,08:35:00,Chengdu Better City FC,Wuhan Three Towns,1.0,0.0,H,3.05,3.6,2.05,1.78,1.93,2.0,0.0,0.72,0.26
2021-12-09,04:00:00,Guizhou Zhicheng,Meizhou Hakka,0.0,5.0,A,9.5,5.0,1.22,1.79,1.93,0.0,9.0,0.29,2.04
2021-12-09,08:35:00,Kunshan,Zhejiang FC,1.0,2.0,A,4.5,3.6,1.62,2.18,1.62,2.0,3.0,0.77,0.93
2021-12-11,03:30:00,Suzhou Dongwu,Shaanxi Chang'an,0.0,0.0,D,4.85,3.35,1.62,1.9,1.87,2.0,3.0,0.72,1.15
2021-12-11,04:00:00,BIT,Nanjing City,0.0,3.0,A,5.0,3.75,1.52,1.91,1.79,4.0,6.0,1.05,2.06
2021-12-11,08:30:00,Shenyang Urban,Nantong Zhiyun,0.0,3.0,A,5.6,4.3,1.52,1.53,2.35,2.0,8.0,0.35,2.7
2021-12-11,08:30:00,Beijing BG,Sichuan Jiuniu,1.0,2.0,A,2.95,3.6,2.19,1.89,1.82,4.0,4.0,0.78,1.22
2021-12-11,08:30:00,Xinjiang Tianshan,Jiangxi Liansheng,0.0,1.0,A,3.25,3.6,2.07,1.9,1.81,5.0,3.0,1.88,0.71
2021-12-12,04:00:00,Heilongjiang Lava Spring,Zibo Cuju,1.0,2.0,A,1.23,5.5,10.0,1.86,1.83,7.0,6.0,2.32,1.11
2021-12-12,08:35:00,Meizhou Hakka,Chengdu Better City FC,1.0,2.0,A,1.57,3.83,4.53,1.63,2.15,2.0,3.0,0.95,0.65
2021-12-13,04:00:00,Wuhan Three Towns,Kunshan,2.0,0.0,H,1.25,5.5,7.24,1.69,2.0,8.0,0.0,1.46,0.51
2021-12-13,08:35:00,Zhejiang FC,Guizhou Zhicheng,6.0,1.0,H,1.08,9.34,38.49,1.68,2.0,8.0,2.0,1.67,0.7
2021-12-14,08:30:00,Sichuan Jiuniu,Shenyang Urban,1.0,0.0,H,1.31,4.94,10.0,1.96,1.75,7.0,0.0,1.82,0.47
2021-12-14,08:30:00,Shaanxi Chang'an,Beijing BG,2.0,0.0,H,1.36,4.64,8.7,1.91,1.81,4.0,3.0,1.08,0.8
2021-12-15,08:30:00,Nantong Zhiyun,Suzhou Dongwu,3.0,1.0,H,1.25,4.5,11.0,1.7,2.03,8.0,4.0,1.48,0.97
2021-12-16,04:00:00,Xinjiang Tianshan,BIT,1.0,3.0,A,2.14,3.2,3.5,2.22,1.69,3.0,7.0,1.56,1.57
2021-12-16,08:30:00,Jiangxi Liansheng,Zibo Cuju,1.0,5.0,A,2.2,3.5,3.0,1.9,1.87,5.0,7.0,1.78,1.11
2021-12-17,04:00:00,Nanjing City,Heilongjiang Lava Spring,2.0,2.0,D,2.3,3.6,2.5,1.9,1.9,7.0,10.0,1.67,2.38
2021-12-17,08:35:00,Kunshan,Guizhou Zhicheng,1.0,0.0,H,1.6,3.75,4.5,1.8,1.9,3.0,3.0,1.02,0.74
2021-12-18,03:30:00,Shenyang Urban,Shaanxi Chang'an,1.0,4.0,A,10.47,5.04,1.21,1.76,2.11,,,0.76,1.05
2021-12-18,03:30:00,Nantong Zhiyun,Sichuan Jiuniu,2.0,0.0,H,1.62,3.6,4.5,2.05,1.75,3.0,2.0,0.87,0.42
2021-12-18,04:00:00,Wuhan Three Towns,Meizhou Hakka,1.0,0.0,H,1.74,3.54,3.88,1.82,2.03,,,1.49,1.09
2021-12-18,04:00:00,Chengdu Better City FC,Zhejiang FC,1.0,2.0,A,2.14,3.28,3.12,1.76,1.96,5.0,3.0,1.11,0.82
2021-12-18,08:30:00,Beijing BG,Suzhou Dongwu,2.0,3.0,A,3.2,3.05,2.05,2.0,1.8,4.0,4.0,0.91,1.05
2021-12-20,04:00:00,Heilongjiang Lava Spring,Xinjiang Tianshan,1.0,0.0,H,1.14,7.0,21.0,1.57,2.3,6.0,8.0,1.36,1.99
2021-12-20,04:00:00,BIT,Jiangxi Liansheng,1.0,2.0,A,2.64,3.48,2.48,1.8,2.0,,,0.7,0.69
2021-12-21,03:30:00,Beijing BG,Shenyang Urban,2.0,1.0,H,1.91,3.6,3.2,1.85,1.95,7.0,2.0,1.49,0.64
2021-12-21,03:30:00,Suzhou Dongwu,Sichuan Jiuniu,1.0,2.0,A,4.0,3.1,2.0,2.45,1.5,,,0.98,0.89
2021-12-21,04:00:00,Zibo Cuju,Nanjing City,2.0,1.0,H,4.1,3.25,1.94,2.05,1.67,7.0,6.0,1.9,1.19
2021-12-21,04:00:00,Guizhou Zhicheng,Chengdu Better City FC,2.0,9.0,A,8.24,4.14,1.35,1.88,1.91,,,0.97,1.24
2021-12-21,08:30:00,Shaanxi Chang'an,Nantong Zhiyun,1.0,1.0,D,2.85,3.55,2.15,1.54,2.32,,,1.15,1.34
2021-12-22,04:00:00,Zhejiang FC,Wuhan Three Towns,2.0,1.0,H,2.4,3.6,2.4,1.86,1.86,8.0,2.0,1.82,0.79
2021-12-22,04:00:00,Meizhou Hakka,Kunshan,1.0,1.0,D,1.38,4.7,7.6,1.67,2.09,6.0,6.0,2.09,1.19
2022-06-08,04:30:00,Heilongjiang Lava Spring,Beijing BG,4.0,0.0,H,1.14,7.0,15.0,1.57,2.35,8.0,2.0,1.78,1.03
2022-06-08,04:30:00,Sichuan Jiuniu,Xinjiang Tianshan,2.0,0.0,H,1.14,6.5,19.0,1.62,2.25,4.0,4.0,1.25,0.94
2022-06-08,05:00:00,Nantong Zhiyun,Suzhou Dongwu,1.0,0.0,H,1.33,5.25,6.0,1.7,2.1,7.0,4.0,1.78,0.97
2022-06-08,05:00:00,Hebei Kungfu,Guangxi Baoyun,0.0,0.0,D,,,,,,,,0.0,0.0
2022-06-10,04:30:00,Kunshan,BIT,3.0,0.0,H,1.09,3.6,6.25,1.8,2.0,,,0.0,0.0
2022-06-09,04:30:00,Qingdao Jonoon,Shaanxi Chang'an,1.0,1.0,D,2.45,3.0,2.7,1.86,1.86,,,0.0,0.0
2022-06-09,05:00:00,Zibo Cuju,Qingdao Youth Island,3.0,1.0,H,3.8,3.25,1.83,2.2,1.65,4.0,2.0,0.0,0.0
2022-06-09,08:30:00,Shanghai Jiading,Shenyang Urban,1.0,0.0,H,2.95,3.2,2.25,2.25,1.57,,,0.0,0.0
2022-06-10,04:30:00,Nanjing City,Jiangxi Liansheng,1.0,1.0,D,1.15,3.5,4.4,1.95,1.85,2.0,2.0,0.0,0.0
2022-06-12,04:30:00,Xinjiang Tianshan,Heilongjiang Lava Spring,2.0,1.0,H,8.0,5.2,1.32,1.7,2.1,3.0,7.0,1.03,2.41
2022-06-12,05:00:00,Suzhou Dongwu,Hebei Kungfu,1.0,2.0,A,2.15,3.35,3.25,2.21,1.59,4.0,6.0,1.09,1.76
2022-06-12,08:30:00,Shenyang Urban,Sichuan Jiuniu,1.0,1.0,D,7.0,5.25,1.04,1.73,2.08,2.0,5.0,0.93,1.84
2022-06-13,04:30:00,Shaanxi Chang'an,Kunshan,0.0,0.0,D,2.64,3.25,2.54,1.92,1.72,,,0.0,0.0
2022-06-13,05:00:00,Guangxi Baoyun,Zibo Cuju,4.0,1.0,H,2.45,3.3,2.7,2.08,1.68,,,0.0,0.0
2022-06-13,05:00:00,Qingdao Youth Island,Nantong Zhiyun,1.0,2.0,A,6.35,4.05,1.48,1.72,1.93,2.0,3.0,0.0,0.0
2022-06-13,08:30:00,Beijing BG,Shanghai Jiading,2.0,1.0,H,2.3,3.08,1.55,2.21,1.66,3.0,3.0,1.25,1.11
2022-06-14,04:30:00,Qingdao Jonoon,Nanjing City,2.0,0.0,H,1.63,3.72,5.45,2.05,1.68,3.0,0.0,0.63,0.31
2022-06-14,04:30:00,BIT,Jiangxi Liansheng,0.0,3.0,A,5.6,3.8,1.59,1.72,2.13,,,0.0,0.0
2022-06-16,04:30:00,Heilongjiang Lava Spring,Shenyang Urban,2.0,1.0,H,1.15,7.85,12.1,1.31,2.95,7.0,4.0,1.97,1.23
2022-06-16,05:00:00,Zibo Cuju,Hebei Kungfu,2.0,2.0,D,2.97,3.25,2.1,2.13,1.64,5.0,9.0,1.19,1.73
2022-06-16,08:30:00,Sichuan Jiuniu,Shanghai Jiading,2.0,0.0,H,1.28,4.95,10.1,1.87,1.77,7.0,3.0,1.58,0.95
2022-06-17,04:30:00,Jiangxi Liansheng,Shaanxi Chang'an,1.0,3.0,A,4.6,3.45,1.6,1.91,1.8,2.0,4.0,0.54,0.96
2022-06-17,05:00:00,Nantong Zhiyun,Guangxi Baoyun,2.0,1.0,H,1.5,3.75,5.0,1.91,1.8,6.0,3.0,1.12,0.82
2022-06-17,05:00:00,Suzhou Dongwu,Qingdao Youth Island,2.0,0.0,H,2.29,3.15,2.65,2.05,1.7,7.0,3.0,1.26,1.14
2022-06-17,08:30:00,Beijing BG,Xinjiang Tianshan,1.0,1.0,D,2.1,3.2,2.95,2.15,1.61,3.0,4.0,1.0,1.63
2022-06-18,04:30:00,Kunshan,Qingdao Jonoon,1.0,0.0,H,2.4,3.25,2.63,2.02,1.71,2.0,0.0,0.56,0.19
2022-06-18,04:30:00,BIT,Nanjing City,0.0,2.0,A,2.2,3.0,3.0,2.05,1.7,2.0,5.0,0.66,2.33
2022-06-20,04:30:00,Xinjiang Tianshan,Shanghai Jiading,2.0,1.0,H,1.75,3.1,4.33,2.2,1.6,8.0,3.0,2.82,0.66
2022-06-20,08:30:00,Heilongjiang Lava Spring,Sichuan Jiuniu,0.0,2.0,A,2.2,3.2,2.88,1.92,1.78,4.0,4.0,0.87,1.46
2022-06-21,04:30:00,Jiangxi Liansheng,Qingdao Jonoon,1.0,2.0,A,4.84,3.33,1.71,2.01,1.68,2.0,3.0,0.46,0.78
2022-06-21,05:00:00,Nantong Zhiyun,Zibo Cuju,2.0,1.0,H,1.56,3.54,5.87,1.83,1.86,6.0,3.0,1.57,0.59
2022-06-21,08:30:00,Beijing BG,Shenyang Urban,1.0,2.0,A,2.55,3.25,1.4,2.1,1.7,3.0,5.0,1.06,1.38
2022-06-22,04:30:00,Nanjing City,Kunshan,1.0,3.0,A,2.6,3.2,2.4,2.2,1.6,3.0,7.0,0.79,1.98
2022-06-22,04:30:00,Shaanxi Chang'an,BIT,3.0,2.0,H,1.4,4.5,5.5,2.2,1.6,4.0,3.0,1.04,0.53
2022-06-22,05:00:00,Suzhou Dongwu,Guangxi Baoyun,3.0,0.0,H,2.5,3.2,2.5,2.15,1.61,5.0,2.0,1.1,0.67
2022-06-22,05:00:00,Qingdao Youth Island,Hebei Kungfu,3.0,0.0,H,3.0,3.0,2.25,2.3,1.57,5.0,0.0,1.09,0.42
2022-06-25,05:00:00,Qingdao Youth Island,Zibo Cuju,0.0,0.0,D,1.55,3.9,4.75,1.58,2.23,2.0,5.0,0.83,1.18
2022-06-26,05:00:00,Guangxi Baoyun,Hebei Kungfu,0.0,0.0,D,1.55,3.4,2.2,2.2,1.65,3.0,2.0,1.18,0.7
2022-06-26,04:30:00,Nanjing City,Qingdao Jonoon,0.0,1.0,A,4.92,3.74,1.68,2.03,1.82,0.0,2.0,0.24,0.61
2022-06-26,05:00:00,Suzhou Dongwu,Nantong Zhiyun,0.0,3.0,A,6.3,4.4,1.47,1.77,2.1,2.0,5.0,1.27,1.23
2022-06-26,08:30:00,Shenyang Urban,Shanghai Jiading,3.0,1.0,H,1.72,3.82,4.5,1.83,2.0,6.0,4.0,1.62,1.85
2022-06-27,04:30:00,Shaanxi Chang'an,Jiangxi Liansheng,1.0,1.0,D,1.33,4.5,8.0,1.6,2.2,2.0,2.0,0.7,0.44
