Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-11-22,14:00:00,Pendikspor,Ümraniyespor,2.0,2.0,D,1.74,3.5,4.2,1.94,1.78,4.0,4.0,1.13,1.22
2024-11-23,07:30:00,Keçiörengücü,Manisa BBSK,4.0,0.0,H,2.45,3.2,2.5,2.0,1.67,7.0,4.0,1.81,1.7
2024-11-23,07:30:00,Yeni Malatyaspor,İstanbulspor,1.0,4.0,A,16.0,8.6,1.11,1.5,2.5,,,0.68,1.3
2024-11-23,10:00:00,Boluspor,Şanlıurfaspor,1.0,0.0,H,1.98,3.07,3.2,2.0,1.7,8.0,2.0,1.92,1.4
2024-11-23,13:00:00,Gençlerbirliği,Ankaragücü,1.0,0.0,H,2.92,3.4,2.16,1.85,1.86,5.0,6.0,0.98,1.73
2024-11-24,07:30:00,BB Erzurumspor,Fatih Karagümrük,1.0,3.0,A,2.16,3.15,2.99,2.1,1.65,3.0,7.0,1.23,1.43
2024-11-24,10:00:00,Adanaspor,Sakaryaspor,1.0,1.0,D,3.35,3.3,1.93,1.92,1.84,6.0,3.0,1.39,1.22
2024-11-24,10:00:00,Erokspor,Çorum Belediyespor,2.0,2.0,D,2.46,3.15,2.53,1.98,1.78,7.0,4.0,2.08,1.04
2024-11-24,13:00:00,Kocaelispor,Bandırmaspor,2.0,2.0,D,1.87,3.04,3.61,2.1,1.65,5.0,4.0,1.8,1.12
2024-11-25,14:00:00,76 Iğdır Belediyespor,Amed,1.0,1.0,D,2.0,3.05,3.45,2.2,1.6,6.0,5.0,1.54,1.68
2024-11-29,14:00:00,Kocaelispor,Adanaspor,2.0,0.0,H,1.29,4.85,8.5,1.84,1.98,9.0,3.0,2.05,0.97
2024-11-30,07:30:00,Bandırmaspor,Yeni Malatyaspor,2.0,0.0,H,1.03,13.0,41.0,1.3,3.5,8.0,4.0,2.16,0.82
2024-11-30,07:30:00,Amed,Manisa BBSK,3.0,2.0,H,2.1,3.2,3.2,2.0,1.73,4.0,6.0,1.35,1.41
2024-11-30,10:00:00,İstanbulspor,76 Iğdır Belediyespor,4.0,0.0,H,2.14,3.4,3.15,1.94,1.84,10.0,5.0,1.73,1.48
2024-11-30,13:00:00,Çorum Belediyespor,BB Erzurumspor,0.0,1.0,A,2.21,3.2,3.2,2.1,1.63,5.0,4.0,1.15,1.09
2024-12-01,07:30:00,Ümraniyespor,Gençlerbirliği,3.0,3.0,D,2.33,3.25,2.9,2.0,1.7,6.0,5.0,1.27,1.15
2024-12-01,10:00:00,Şanlıurfaspor,Keçiörengücü,0.0,2.0,A,2.21,3.2,3.15,2.0,1.7,3.0,6.0,1.1,1.17
2024-12-01,10:00:00,Ankaragücü,Pendikspor,1.0,1.0,D,1.82,3.45,4.1,1.95,1.82,6.0,3.0,1.76,0.79
2024-12-01,13:00:00,Fatih Karagümrük,Erokspor,1.0,0.0,H,1.56,4.0,5.2,1.72,1.98,4.0,2.0,1.09,0.7
2024-12-02,14:00:00,Sakaryaspor,Boluspor,2.0,1.0,H,2.65,3.2,2.6,2.05,1.68,6.0,3.0,1.3,1.02
2024-12-07,07:30:00,BB Erzurumspor,Adanaspor,1.0,0.0,H,1.36,4.33,9.28,2.17,1.67,5.0,2.0,1.34,0.75
2024-12-07,07:30:00,Yeni Malatyaspor,Kocaelispor,1.0,3.0,A,16.49,10.06,1.02,1.44,2.7,4.0,7.0,0.84,1.76
2024-12-13,14:00:00,Adanaspor,Yeni Malatyaspor,3.0,1.0,H,,,,,,11.0,2.0,2.24,0.58
2024-12-07,10:00:00,Manisa BBSK,Çorum Belediyespor,0.0,1.0,A,2.34,3.2,2.86,2.1,1.66,7.0,6.0,1.75,1.21
2024-12-07,13:00:00,76 Iğdır Belediyespor,Bandırmaspor,0.0,1.0,A,2.38,3.25,2.77,2.01,1.72,4.0,5.0,1.3,1.15
2024-12-08,07:30:00,Keçiörengücü,İstanbulspor,2.0,1.0,H,2.55,3.3,2.75,1.95,1.83,3.0,7.0,1.05,1.66
2024-12-08,10:00:00,Boluspor,Ankaragücü,2.0,3.0,A,3.5,3.2,2.15,2.2,1.66,4.0,5.0,1.25,1.23
2024-12-08,10:00:00,Gençlerbirliği,Fatih Karagümrük,1.0,0.0,H,2.45,3.25,2.9,2.05,1.75,,,1.51,1.35
2024-12-08,13:00:00,Pendikspor,Sakaryaspor,3.0,0.0,H,1.75,3.75,4.5,1.9,1.87,8.0,2.0,1.49,0.81
2024-12-09,14:00:00,Erokspor,Ümraniyespor,0.0,1.0,A,2.2,3.6,3.1,1.7,2.15,6.0,10.0,1.77,2.05
2024-12-09,14:00:00,Amed,Şanlıurfaspor,2.0,1.0,H,1.87,3.5,4.2,2.1,1.72,7.0,3.0,1.81,1.04
2024-12-13,14:00:00,Ankaragücü,Manisa BBSK,0.0,1.0,A,1.63,3.83,5.06,1.91,1.88,5.0,5.0,1.71,1.34
2024-12-14,07:30:00,Şanlıurfaspor,Pendikspor,2.0,1.0,H,3.1,3.25,2.1,2.0,1.8,6.0,5.0,1.65,1.07
2024-12-14,07:30:00,İstanbulspor,BB Erzurumspor,3.0,2.0,H,2.18,3.24,3.1,2.05,1.69,6.0,4.0,1.46,1.24
2024-12-14,10:00:00,Fatih Karagümrük,Boluspor,2.0,2.0,D,1.62,3.74,4.95,1.89,1.82,7.0,6.0,1.77,1.18
2024-12-14,13:00:00,Sakaryaspor,76 Iğdır Belediyespor,2.0,1.0,H,2.51,3.22,2.62,2.01,1.72,6.0,3.0,1.57,0.66
2024-12-15,07:30:00,Bandırmaspor,Gençlerbirliği,2.0,2.0,D,2.05,3.4,3.6,2.0,1.78,7.0,4.0,1.79,1.3
2024-12-15,10:00:00,Ümraniyespor,Keçiörengücü,1.0,2.0,A,2.2,3.3,2.8,1.94,1.85,3.0,5.0,1.21,1.44
2024-12-15,10:00:00,Çorum Belediyespor,Amed,1.0,1.0,D,2.2,3.1,3.0,2.25,1.62,4.0,4.0,1.34,1.11
2024-12-15,13:00:00,Kocaelispor,Erokspor,0.0,2.0,A,1.44,4.0,6.0,1.8,1.99,5.0,8.0,1.64,1.4
2025-04-20,07:30:00,Yeni Malatyaspor,Adanaspor,0.0,4.0,A,150.0,10.56,1.0,,,,,0.77,1.02
2025-04-13,10:00:00,Fatih Karagümrük,Gençlerbirliği,0.0,0.0,D,1.95,3.2,3.4,1.95,1.75,5.0,6.0,1.19,1.21
2025-04-13,13:00:00,Ankaragücü,Boluspor,2.0,2.0,D,2.06,3.38,3.49,2.0,1.79,6.0,6.0,1.98,1.17
2025-04-14,08:00:00,Bandırmaspor,76 Iğdır Belediyespor,1.0,1.0,D,2.52,3.14,2.86,2.05,1.7,,,1.6,1.16
2025-04-13,07:30:00,Sakaryaspor,Pendikspor,1.0,0.0,H,2.12,3.34,3.38,1.97,1.82,2.0,7.0,0.7,1.75
2025-04-13,13:00:00,Çorum Belediyespor,Manisa BBSK,3.0,2.0,H,1.78,3.66,4.22,1.83,1.96,6.0,5.0,1.75,1.7
2025-04-14,11:00:00,Ümraniyespor,Erokspor,1.0,1.0,D,2.05,3.25,3.1,1.8,1.91,4.0,3.0,1.28,1.35
2025-04-14,14:00:00,Kocaelispor,Yeni Malatyaspor,7.0,1.0,H,1.01,15.0,26.15,,,12.0,6.0,1.66,0.57
2025-04-14,14:00:00,Adanaspor,BB Erzurumspor,0.0,3.0,A,4.89,3.85,1.58,1.9,1.8,2.0,7.0,1.28,2.26
2025-04-19,10:00:00,Pendikspor,Şanlıurfaspor,0.0,2.0,A,1.69,3.76,4.66,1.92,1.87,4.0,6.0,1.46,1.56
2025-05-29,14:00:00,Fatih Karagümrük,Bandırmaspor,3.0,1.0,H,2.3,3.48,2.9,1.76,2.03,9.0,3.0,1.99,1.02
2025-04-19,07:30:00,BB Erzurumspor,İstanbulspor,1.0,2.0,A,2.2,3.3,2.88,2.0,1.8,10.0,5.0,2.61,1.07
2025-04-19,13:00:00,Boluspor,Fatih Karagümrük,1.0,0.0,H,2.64,3.11,2.74,2.1,1.7,4.0,6.0,0.88,1.55
2025-04-20,10:00:00,Erokspor,Kocaelispor,3.0,1.0,H,3.7,3.36,2.0,1.98,1.81,,,1.53,1.49
2025-04-20,07:30:00,Keçiörengücü,Ümraniyespor,0.0,1.0,A,2.03,3.53,3.42,1.75,2.05,,,1.65,1.18
2025-04-18,14:00:00,Manisa BBSK,Ankaragücü,2.0,1.0,H,2.63,3.25,2.4,1.85,1.95,7.0,5.0,1.33,1.61
2025-04-27,10:00:00,Kocaelispor,Boluspor,3.0,4.0,A,1.68,3.78,4.67,1.85,1.93,8.0,8.0,2.23,1.65
2025-04-19,13:00:00,Amed,Çorum Belediyespor,1.0,0.0,H,1.79,3.55,4.32,2.01,1.79,5.0,2.0,1.68,1.12
2025-04-27,10:00:00,Şanlıurfaspor,Manisa BBSK,1.0,3.0,A,2.42,3.4,2.79,1.81,1.99,4.0,4.0,1.9,0.86
2025-04-27,10:00:00,Sakaryaspor,BB Erzurumspor,1.0,0.0,H,2.9,3.28,2.4,2.0,1.8,4.0,3.0,1.07,1.29
2025-04-27,10:00:00,Ümraniyespor,Amed,3.0,0.0,H,3.27,3.29,2.2,2.05,1.75,6.0,4.0,1.28,1.39
2025-04-20,13:00:00,Gençlerbirliği,Bandırmaspor,1.0,1.0,D,1.89,3.53,3.89,1.89,1.89,5.0,4.0,1.52,1.36
2025-04-21,14:00:00,76 Iğdır Belediyespor,Sakaryaspor,4.0,0.0,H,1.6,3.72,4.95,1.87,1.84,,,1.48,1.12
2025-04-27,10:00:00,Yeni Malatyaspor,76 Iğdır Belediyespor,0.0,9.0,A,24.97,13.5,1.03,1.25,4.0,0.0,3.0,0.77,1.15
2025-04-27,10:00:00,Bandırmaspor,Erokspor,1.0,0.0,H,2.12,3.46,3.28,1.86,1.93,6.0,3.0,1.42,1.27
2025-04-27,10:00:00,Adanaspor,Gençlerbirliği,0.0,5.0,A,11.05,5.45,1.25,1.7,2.1,3.0,14.0,0.79,3.89
2025-04-27,10:00:00,Fatih Karagümrük,Keçiörengücü,1.0,0.0,H,1.76,3.84,4.1,1.62,2.16,7.0,4.0,1.81,1.14
2025-04-27,10:00:00,İstanbulspor,Pendikspor,5.0,2.0,H,1.72,3.76,4.43,1.81,1.99,9.0,4.0,1.65,1.29
2025-04-27,10:00:00,Ankaragücü,Çorum Belediyespor,1.0,0.0,H,1.85,3.74,3.79,1.67,2.15,8.0,3.0,1.91,0.98
2025-05-04,10:00:00,Amed,Adanaspor,4.0,0.0,H,1.04,15.0,34.0,1.22,4.2,11.0,2.0,2.7,0.55
2025-05-04,10:00:00,BB Erzurumspor,Ümraniyespor,2.0,0.0,H,1.73,3.8,4.0,1.85,1.95,7.0,5.0,1.36,1.32
2025-05-04,10:00:00,76 Iğdır Belediyespor,Kocaelispor,4.0,0.0,H,1.42,4.2,6.0,1.67,2.15,6.0,2.0,1.92,0.75
2025-05-04,10:00:00,Pendikspor,Fatih Karagümrük,2.0,0.0,H,2.8,3.3,2.3,1.85,1.95,4.0,5.0,1.31,1.38
2025-05-04,10:00:00,Keçiörengücü,Ankaragücü,2.0,3.0,A,7.5,4.75,1.3,1.53,2.4,4.0,7.0,0.97,1.62
2025-05-04,10:00:00,Gençlerbirliği,Sakaryaspor,1.0,0.0,H,1.4,4.5,6.5,1.67,2.15,7.0,0.0,1.54,0.32
2025-05-04,10:00:00,Çorum Belediyespor,Şanlıurfaspor,2.0,1.0,H,2.35,3.6,2.45,1.7,2.1,6.0,3.0,1.55,1.17
2025-05-04,10:00:00,Erokspor,İstanbulspor,0.0,3.0,A,3.2,3.4,2.05,1.73,2.08,6.0,9.0,1.32,1.8
2025-05-04,10:00:00,Boluspor,Yeni Malatyaspor,10.0,1.0,H,1.01,15.0,26.15,,,18.0,4.0,1.47,0.57
2025-05-10,10:00:00,Bandırmaspor,Pendikspor,2.0,1.0,H,1.82,3.46,3.86,1.79,1.9,7.0,4.0,1.46,1.25
2025-05-10,10:00:00,Fatih Karagümrük,76 Iğdır Belediyespor,2.0,1.0,H,2.56,3.03,2.71,2.1,1.67,,,1.39,1.15
2025-05-10,10:00:00,Ankaragücü,Amed,2.0,0.0,H,1.82,3.71,3.57,1.78,1.92,,,1.58,1.3
2025-05-10,10:00:00,Yeni Malatyaspor,Gençlerbirliği,0.0,5.0,A,30.14,14.0,1.02,,,2.0,15.0,0.77,1.38
2025-05-10,10:00:00,İstanbulspor,Çorum Belediyespor,3.0,0.0,H,1.44,4.32,5.62,1.48,2.47,,,1.74,1.14
2025-05-10,10:00:00,Adanaspor,Boluspor,0.0,7.0,A,11.5,6.25,1.16,,,,,1.36,1.38
2025-05-11,10:00:00,Kocaelispor,Keçiörengücü,4.0,1.0,H,1.55,4.25,5.14,1.47,2.5,8.0,5.0,1.77,1.02
2025-05-10,10:00:00,Şanlıurfaspor,BB Erzurumspor,0.0,1.0,A,4.1,3.63,1.73,1.97,1.79,,,1.39,1.16
2025-05-04,10:00:00,Manisa BBSK,Bandırmaspor,1.0,1.0,D,2.88,3.6,2.15,1.7,2.1,5.0,4.0,1.81,1.32
2025-05-10,10:00:00,Ümraniyespor,Manisa BBSK,0.0,1.0,A,4.7,3.85,1.59,1.65,2.15,,,1.42,1.29
2025-05-10,10:00:00,Sakaryaspor,Erokspor,2.0,0.0,H,2.28,3.23,2.88,1.82,1.88,8.0,7.0,1.42,1.16
2025-05-15,14:00:00,İstanbulspor,Boluspor,1.0,2.0,A,1.85,3.66,3.92,1.67,2.15,9.0,9.0,2.35,1.87
2025-05-15,10:00:00,Bandırmaspor,BB Erzurumspor,2.0,0.0,H,2.55,3.08,2.86,2.2,1.65,6.0,3.0,1.59,0.96
2025-05-19,14:00:00,Boluspor,Bandırmaspor,1.0,4.0,A,2.3,3.0,2.8,2.0,1.8,4.0,8.0,1.76,1.69
2025-05-23,10:00:00,Bandırmaspor,Boluspor,1.0,0.0,H,2.08,3.51,3.09,1.83,1.87,,,1.46,1.44
2026-01-24,10:00:00,Van BB,76 Iğdır Belediyespor,3.0,0.0,H,2.73,3.2,2.45,1.95,1.85,3.0,0.0,1.17,0.42
2025-11-28,14:00:00,Pendikspor,Manisa BBSK,2.0,0.0,H,1.57,4.1,5.35,1.56,2.1,5.0,0.0,2.06,0.54
2025-08-30,13:00:00,Ümraniyespor,Erokspor,0.0,2.0,A,2.6,3.25,2.4,1.95,1.83,5.0,3.0,1.4,1.43
2025-11-29,07:30:00,Keçiörengücü,76 Iğdır Belediyespor,1.0,2.0,A,2.15,3.61,2.9,1.8,2.0,6.0,3.0,1.81,1.08
2025-11-29,10:00:00,Van BB,Serik Belediyespor,0.0,1.0,A,1.75,3.45,3.6,1.79,1.99,2.0,5.0,1.82,1.26
2025-12-01,14:00:00,Adana Demirspor,Hatayspor,3.0,3.0,D,8.02,7.67,1.23,1.2,3.7,5.0,7.0,1.58,1.47
2025-10-18,10:00:00,Adana Demirspor,Sakaryaspor,0.0,6.0,A,10.0,5.75,1.22,1.39,2.81,1.0,9.0,0.21,2.16
2025-08-30,15:30:00,Manisa BBSK,76 Iğdır Belediyespor,1.0,1.0,D,4.0,3.3,1.75,1.92,1.79,9.0,4.0,2.18,1.55
2025-11-29,13:00:00,Sakaryaspor,Ümraniyespor,1.0,1.0,D,1.48,4.25,5.9,1.69,2.05,4.0,5.0,1.53,1.37
2026-01-30,14:00:00,İstanbulspor,Hatayspor,1.0,0.0,H,1.08,11.0,17.0,1.28,3.58,6.0,0.0,1.57,0.25
2025-08-31,10:30:00,Keçiörengücü,Çorum Belediyespor,1.0,2.0,A,2.55,3.2,2.37,1.83,1.91,6.0,6.0,1.47,2.07
2025-08-31,15:30:00,Serik Belediyespor,BB Bodrumspor,2.0,4.0,A,4.4,3.3,1.75,2.1,1.7,4.0,7.0,0.82,1.78
2025-10-18,07:30:00,Manisa BBSK,BB Erzurumspor,1.0,1.0,D,3.3,3.25,2.0,1.9,1.78,2.0,2.0,0.94,0.78
2025-11-29,07:30:00,BB Erzurumspor,İstanbulspor,4.0,0.0,H,1.52,3.95,5.0,1.96,1.8,9.0,0.0,2.43,0.56
2026-03-06,10:00:00,Sarıyer,Ümraniyespor,1.0,2.0,A,2.05,3.35,3.55,1.99,1.75,5.0,3.0,1.47,0.91
2025-10-18,13:00:00,Hatayspor,Çorum Belediyespor,1.0,4.0,A,8.5,5.91,1.28,1.48,2.43,1.0,9.0,0.75,1.68
2026-03-10,07:30:00,Van BB,Adana Demirspor,1.0,0.0,H,1.03,12.75,24.57,1.17,5.8,8.0,2.0,2.44,1.01
2025-10-19,10:00:00,76 Iğdır Belediyespor,Boluspor,1.0,1.0,D,1.53,3.9,5.0,1.72,2.1,2.0,4.0,1.13,0.99
2025-09-13,10:00:00,İstanbulspor,Ümraniyespor,4.0,0.0,H,1.53,3.6,6.0,1.91,1.81,9.0,1.0,1.35,1.29
2025-11-30,07:30:00,Sivasspor,Boluspor,1.0,0.0,H,1.99,3.55,3.05,1.87,1.85,4.0,2.0,1.25,0.97
2026-03-06,14:00:00,Pendikspor,Van BB,1.0,1.0,D,1.82,3.4,3.91,1.95,1.85,5.0,2.0,1.45,0.56
2026-03-11,07:30:00,Hatayspor,Sivasspor,1.0,2.0,A,12.0,6.6,1.17,1.45,2.52,1.0,8.0,0.6,2.02
2026-05-07,14:00:00,BB Bodrumspor,Pendikspor,2.0,0.0,H,2.2,3.2,2.95,1.7,1.83,4.0,1.0,1.37,1.18
2026-05-01,11:00:00,İstanbulspor,Adana Demirspor,8.0,1.0,H,1.03,23.0,56.0,1.06,6.7,12.0,4.0,2.73,0.69
2025-10-24,10:00:00,BB Erzurumspor,Ümraniyespor,2.0,0.0,H,1.36,4.4,9.14,1.91,1.8,7.0,1.0,1.87,0.69
2025-11-30,10:00:00,BB Bodrumspor,Çorum Belediyespor,4.0,0.0,H,1.75,3.65,4.1,1.86,1.91,5.0,4.0,1.14,1.36
2025-12-07,13:00:00,İstanbulspor,Sivasspor,2.0,1.0,H,2.75,3.2,2.25,1.9,1.85,5.0,3.0,1.48,1.03
2025-10-17,14:00:00,Ümraniyespor,Sarıyer,1.0,3.0,A,3.1,3.1,2.1,1.85,1.85,4.0,9.0,1.08,2.23
2025-10-20,10:00:00,Serik Belediyespor,Amed,1.0,2.0,A,4.35,4.0,1.5,1.73,1.97,4.0,5.0,1.59,1.6
2025-10-20,14:00:00,İstanbulspor,Bandırmaspor,1.0,1.0,D,2.66,3.42,2.39,1.92,1.86,8.0,1.0,1.83,0.66
2026-01-25,07:30:00,Hatayspor,Ümraniyespor,0.0,2.0,A,13.0,6.75,1.13,1.33,2.95,2.0,7.0,0.65,1.74
2025-11-30,07:30:00,Sarıyer,Bandırmaspor,1.0,0.0,H,2.09,3.38,2.85,2.0,1.7,5.0,3.0,1.18,1.26
2025-09-13,13:00:00,Sivasspor,Sarıyer,1.0,0.0,H,2.0,3.3,3.5,1.85,1.88,1.0,2.0,1.23,1.18
2026-01-24,07:30:00,Keçiörengücü,Boluspor,5.0,1.0,H,2.05,3.25,3.0,1.9,1.88,7.0,3.0,1.45,1.31
2026-01-24,07:30:00,Serik Belediyespor,Erokspor,0.0,3.0,A,8.5,5.5,1.22,1.48,2.33,1.0,11.0,0.33,3.32
2025-10-25,10:00:00,Pendikspor,Serik Belediyespor,4.0,0.0,H,1.53,3.9,5.5,1.62,2.14,6.0,3.0,1.57,1.05
2026-01-24,13:00:00,Pendikspor,BB Erzurumspor,1.0,2.0,A,2.3,3.1,2.8,2.29,1.62,5.0,2.0,1.01,1.0
2026-01-25,07:30:00,Sarıyer,Çorum Belediyespor,1.0,2.0,A,2.5,3.19,2.46,1.85,1.93,1.0,5.0,0.64,1.47
2026-03-07,07:30:00,BB Erzurumspor,Manisa BBSK,8.0,1.0,H,1.44,4.0,6.74,1.95,1.85,10.0,3.0,2.28,1.02
2025-10-19,07:30:00,Keçiörengücü,Sivasspor,0.0,0.0,D,2.2,3.0,2.9,2.0,1.79,3.0,2.0,1.25,0.9
2026-03-07,10:00:00,Çorum Belediyespor,Hatayspor,3.0,1.0,H,1.05,11.0,21.0,1.17,4.0,5.0,1.0,2.12,0.41
2025-09-14,10:00:00,76 Iğdır Belediyespor,Serik Belediyespor,1.0,2.0,A,1.4,3.9,6.82,1.72,2.01,4.0,2.0,1.74,0.69
2025-10-24,14:00:00,Sivasspor,Hatayspor,1.0,1.0,D,1.3,5.0,7.09,1.53,2.48,2.0,2.0,1.63,0.53
2025-10-26,13:00:00,BB Bodrumspor,76 Iğdır Belediyespor,2.0,0.0,H,1.86,3.4,3.8,1.9,1.94,5.0,2.0,1.13,0.8
2026-01-25,10:00:00,Sivasspor,Amed,1.0,1.0,D,3.0,3.25,1.98,1.8,1.92,3.0,3.0,1.2,1.28
2025-10-25,13:00:00,Sakaryaspor,Keçiörengücü,1.0,0.0,H,2.2,3.3,2.7,1.8,1.85,4.0,2.0,1.39,1.2
2026-01-25,13:00:00,Manisa BBSK,İstanbulspor,1.0,0.0,H,1.95,3.5,3.2,1.5,2.28,4.0,5.0,1.06,1.58
2026-04-09,14:00:00,Erokspor,Amed,1.0,1.0,D,2.49,3.3,2.7,1.66,2.2,5.0,2.0,1.7,0.78
2026-04-09,11:00:00,Boluspor,Sivasspor,1.0,2.0,A,2.34,3.32,2.42,1.77,1.95,1.0,2.0,0.67,0.47
2026-04-11,13:00:00,BB Bodrumspor,Bandırmaspor,0.0,0.0,D,1.91,3.22,3.6,1.85,1.91,4.0,2.0,1.3,1.35
2026-04-18,07:30:00,Hatayspor,Sakaryaspor,1.0,1.0,D,5.5,5.99,1.37,1.4,2.9,5.0,6.0,1.38,1.29
2025-10-26,10:00:00,Amed,İstanbulspor,0.0,0.0,D,1.5,4.2,5.0,1.62,2.3,3.0,3.0,1.62,0.93
2025-09-14,13:00:00,Amed,Pendikspor,2.0,1.0,H,1.58,3.6,4.0,1.73,1.98,4.0,5.0,1.64,1.24
2025-12-06,07:30:00,Serik Belediyespor,Keçiörengücü,1.0,3.0,A,3.2,3.25,2.25,1.87,1.86,1.0,7.0,1.32,1.72
2026-05-02,10:00:00,Çorum Belediyespor,BB Erzurumspor,1.0,1.0,D,1.85,3.5,4.1,2.0,1.78,9.0,4.0,2.04,1.15
2025-09-20,13:00:00,Adana Demirspor,BB Erzurumspor,0.0,3.0,A,9.79,4.97,1.19,1.69,2.05,3.0,10.0,0.66,1.09
2026-03-11,14:00:00,Keçiörengücü,Sakaryaspor,1.0,1.0,D,1.7,3.9,4.2,1.49,2.12,2.0,4.0,1.3,1.11
2026-01-31,07:30:00,BB Erzurumspor,Sarıyer,4.0,0.0,H,1.53,3.6,5.0,2.1,1.68,7.0,2.0,1.61,0.81
2026-03-08,10:00:00,Boluspor,76 Iğdır Belediyespor,2.0,0.0,H,2.99,3.25,2.05,1.84,1.93,5.0,4.0,1.75,1.26
2026-01-31,07:30:00,76 Iğdır Belediyespor,Manisa BBSK,0.0,0.0,D,1.72,3.6,4.05,1.57,2.35,5.0,1.0,2.08,0.37
2026-02-01,07:30:00,Sivasspor,Pendikspor,0.0,0.0,D,2.55,3.08,2.59,1.93,1.78,3.0,2.0,1.16,1.2
2025-10-25,07:30:00,Sarıyer,Manisa BBSK,0.0,0.0,D,1.75,3.5,4.2,1.74,1.96,2.0,5.0,1.44,1.56
2025-12-07,10:00:00,Manisa BBSK,Van BB,2.0,1.0,H,2.6,3.55,2.45,1.8,1.99,7.0,4.0,1.43,0.95
2025-09-13,10:00:00,Boluspor,Manisa BBSK,2.0,0.0,H,1.77,3.53,4.11,1.88,1.83,4.0,3.0,1.75,1.49
2026-03-10,10:00:00,Serik Belediyespor,Pendikspor,3.0,4.0,A,4.75,3.75,1.55,1.85,1.87,7.0,8.0,1.83,1.82
2026-03-12,07:30:00,76 Iğdır Belediyespor,BB Bodrumspor,2.0,3.0,A,1.82,3.48,3.66,1.8,1.95,7.0,4.0,1.92,0.87
2025-09-19,11:00:00,Ümraniyespor,76 Iğdır Belediyespor,0.0,1.0,A,4.4,3.49,1.71,2.02,1.71,5.0,3.0,1.04,1.37
2026-03-10,14:00:00,Manisa BBSK,Sarıyer,3.0,0.0,H,2.5,3.25,2.58,1.8,1.9,5.0,6.0,1.24,2.18
2026-03-08,14:00:00,BB Bodrumspor,Erokspor,3.0,4.0,A,2.95,3.55,2.25,1.74,1.86,4.0,8.0,0.95,1.82
2026-01-31,13:00:00,BB Bodrumspor,Serik Belediyespor,3.0,0.0,H,1.15,7.5,16.0,1.48,2.55,3.0,1.0,0.95,0.67
2026-01-31,10:00:00,Çorum Belediyespor,Keçiörengücü,1.0,0.0,H,1.89,3.34,3.69,1.74,2.02,4.0,3.0,1.26,0.9
2025-09-23,11:00:00,Boluspor,Ümraniyespor,0.0,1.0,A,1.63,3.43,4.27,1.92,1.79,7.0,2.0,1.68,1.0
2025-12-06,10:00:00,Ümraniyespor,Amed,3.0,4.0,A,5.25,4.33,1.49,1.62,2.2,3.0,10.0,0.9,2.26
2025-09-12,11:00:00,Erokspor,Hatayspor,4.0,1.0,H,1.86,3.65,3.25,1.77,1.95,8.0,3.0,1.88,1.22
2025-09-13,13:00:00,Çorum Belediyespor,Van BB,0.0,0.0,D,1.72,3.6,4.5,1.8,1.88,3.0,2.0,1.3,0.72
2025-09-15,14:00:00,BB Erzurumspor,Sakaryaspor,1.0,1.0,D,1.6,3.65,5.1,2.0,1.61,3.0,2.0,0.97,0.64
2026-04-03,08:30:00,Adana Demirspor,Manisa BBSK,2.0,1.0,H,14.3,9.5,1.06,1.22,4.33,3.0,4.0,0.85,1.95
2026-04-04,13:00:00,Sakaryaspor,İstanbulspor,2.0,2.0,D,2.32,3.5,2.62,1.67,2.15,6.0,3.0,1.69,0.86
2025-09-12,14:00:00,BB Bodrumspor,Adana Demirspor,3.0,1.0,H,,13.0,30.0,1.2,3.9,6.0,2.0,2.16,0.71
2025-09-14,10:00:00,Bandırmaspor,Keçiörengücü,1.0,1.0,D,1.97,3.42,4.33,1.8,1.88,1.0,7.0,2.06,1.52
2025-12-07,07:30:00,76 Iğdır Belediyespor,Adana Demirspor,4.0,1.0,H,1.01,15.71,41.0,1.09,6.0,8.0,5.0,2.44,1.03
2025-09-20,13:00:00,Manisa BBSK,Erokspor,3.0,4.0,A,2.75,3.35,2.35,1.74,2.02,3.0,6.0,2.14,1.21
2026-02-02,14:00:00,Erokspor,Ümraniyespor,1.0,0.0,H,1.45,4.4,5.5,1.65,2.2,2.0,3.0,1.68,1.05
2025-10-25,07:30:00,Adana Demirspor,Van BB,2.0,4.0,A,24.7,15.0,1.03,1.15,4.27,6.0,10.0,1.21,2.36
2026-02-08,10:00:00,Adana Demirspor,BB Bodrumspor,0.0,5.0,A,35.0,17.0,1.02,1.06,10.0,1.0,10.0,0.42,2.14
2026-03-11,10:00:00,Ümraniyespor,BB Erzurumspor,3.0,1.0,H,4.77,3.48,1.69,2.05,1.75,4.0,5.0,1.21,1.44
2026-03-11,07:30:00,İstanbulspor,Amed,0.0,4.0,A,3.65,3.6,1.81,1.6,2.3,3.0,6.0,1.32,1.52
2026-02-01,07:30:00,Bandırmaspor,Van BB,2.0,0.0,H,2.25,3.29,3.0,1.93,1.78,6.0,3.0,1.49,1.55
2025-12-06,13:00:00,Erokspor,Sakaryaspor,4.0,1.0,H,1.5,4.2,4.35,1.59,2.21,7.0,1.0,1.47,0.55
2026-02-01,10:00:00,Boluspor,Sakaryaspor,2.0,0.0,H,1.65,3.7,4.33,1.71,2.07,8.0,2.0,1.86,0.82
2026-02-01,13:00:00,Amed,Adana Demirspor,7.0,0.0,H,1.03,23.0,28.09,1.04,6.5,11.0,0.0,2.56,0.07
