Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-12-13,12:20:00,Al Shabab,Smail,1.0,3.0,A,1.69,3.36,5.51,2.3,1.6,7.0,8.0,2.11,1.85
2025-12-14,11:00:00,Sohar,Oman Club,2.0,1.0,H,2.39,3.07,2.8,2.4,1.5,2.0,6.0,0.81,1.64
2025-12-14,12:10:00,Al Seeb,Saham,5.0,1.0,H,1.4,4.25,6.25,1.83,1.96,7.0,7.0,2.07,1.35
2025-12-18,12:15:00,Saham,Al Shabab,1.0,2.0,A,2.9,3.0,2.25,2.23,1.7,1.0,5.0,1.06,1.54
2025-12-18,11:25:00,Al Nasr,Oman Club,2.0,1.0,H,2.11,3.15,3.05,2.15,1.62,5.0,5.0,1.26,1.54
2025-12-18,12:15:00,Al-Nahda,Sohar,2.0,1.0,H,1.52,3.75,5.8,1.86,1.86,10.0,5.0,2.16,1.31
2025-12-18,09:45:00,Bahla,Al Khabourah,2.0,0.0,H,2.25,3.1,3.3,2.08,1.55,4.0,0.0,1.01,0.56
2025-11-06,09:50:00,Smail,Al Seeb,0.0,2.0,A,7.1,3.85,1.47,2.3,1.55,,,1.14,1.8
2026-04-10,10:55:00,Al Nasr,Al Khabourah,2.0,0.0,H,1.6,3.5,4.8,1.95,1.77,5.0,2.0,1.22,0.69
2026-04-10,13:20:00,Saham,Al Seeb,0.0,2.0,A,9.85,4.85,1.26,1.75,1.98,3.0,8.0,1.11,1.77
2026-04-11,13:15:00,Al-Rustaq,Al-Nahda,0.0,0.0,D,8.5,4.2,1.4,2.1,1.74,5.0,11.0,1.31,2.39
2025-10-16,10:10:00,Ibri,Sohar,0.0,0.0,D,,,,,,,,0.96,1.08
2025-10-16,12:40:00,Al Khabourah,Oman Club,0.0,0.0,D,,,,,,,,1.54,1.17
2025-12-19,09:45:00,Smail,Ibri,0.0,1.0,A,2.0,3.0,3.5,2.38,1.5,4.0,4.0,1.42,1.28
2026-05-12,13:20:00,Al-Rustaq,Ibri,2.0,0.0,H,3.1,3.0,2.15,2.25,1.61,2.0,0.0,0.65,0.6
2026-05-13,13:30:00,Bahla,Al Nasr,1.0,3.0,A,2.88,2.8,2.1,2.37,1.53,4.0,4.0,1.24,1.14
2025-12-22,12:45:00,Al Seeb,Bahla,2.0,0.0,H,1.52,3.7,7.35,2.37,1.53,7.0,3.0,2.73,1.35
2025-11-07,09:40:00,Sur,Al-Rustaq,5.0,1.0,H,3.19,2.88,2.3,2.66,1.37,8.0,2.0,1.78,0.96
2025-10-15,11:25:00,Dhofar,Smail,0.0,0.0,D,,,,,,,,0.97,0.77
2025-12-22,09:45:00,Al Shabab,Al Nasr,3.0,0.0,H,,,,2.6,1.42,4.0,3.0,1.59,1.62
2025-11-07,12:10:00,Saham,Dhofar,3.0,1.0,H,2.3,3.0,2.8,2.49,1.42,10.0,2.0,2.49,1.18
2025-11-07,11:20:00,Al Nasr,Ibri,4.0,1.0,H,,,,2.5,1.48,8.0,4.0,1.77,0.91
2026-03-16,15:00:00,Oman Club,Al Khabourah,1.0,0.0,H,1.93,3.28,3.51,2.37,1.53,4.0,1.0,1.32,0.79
2025-10-17,10:20:00,Al Nasr,Al Seeb,0.0,2.0,A,5.5,3.3,1.61,2.16,1.68,4.0,7.0,1.0,1.8
2026-02-15,10:30:00,Ibri,Al Shabab,0.0,2.0,A,7.5,4.2,1.4,1.93,1.76,4.0,5.0,0.99,1.15
2026-02-16,10:25:00,Bahla,Saham,4.0,1.0,H,2.25,2.9,3.1,2.35,1.55,5.0,2.0,1.36,1.01
2026-03-17,15:00:00,Smail,Dhofar,1.0,1.0,D,3.2,2.52,2.55,2.52,1.41,2.0,1.0,1.44,0.52
2026-02-15,12:50:00,Al Khabourah,Al Seeb,0.0,3.0,A,7.5,4.2,1.31,2.07,1.72,1.0,6.0,1.09,1.43
2025-10-17,12:45:00,Sohar,Al Shabab,1.0,2.0,A,2.7,3.1,2.18,2.2,1.62,1.0,4.0,0.75,1.62
2025-10-17,10:00:00,Bahla,Dhofar,1.0,3.0,A,2.1,2.87,3.5,2.34,1.53,1.0,6.0,0.88,1.26
2026-01-21,11:20:00,Bahla,Al Shabab,1.0,1.0,D,2.64,3.05,2.54,2.5,1.47,3.0,1.0,1.41,0.73
2026-02-16,12:50:00,Sohar,Al-Rustaq,2.0,0.0,H,1.75,3.1,4.4,2.35,1.53,4.0,2.0,1.25,1.21
2026-04-18,13:20:00,Al Seeb,Sur,2.0,1.0,H,1.27,4.8,8.5,1.83,1.95,6.0,3.0,1.41,1.21
2026-04-30,13:20:00,Al Shabab,Saham,3.0,0.0,H,1.53,3.9,4.8,1.75,2.05,6.0,3.0,1.29,0.95
2026-02-21,15:00:00,Al-Nahda,Ibri,2.0,0.0,H,1.33,4.4,8.5,1.83,1.92,8.0,3.0,1.79,1.15
2026-05-18,12:20:00,Oman Club,Sur,2.0,3.0,A,2.1,3.15,3.6,2.01,1.7,15.0,7.0,3.73,1.67
2026-04-12,13:15:00,Oman Club,Sohar,2.0,1.0,H,2.4,2.85,2.75,2.35,1.52,7.0,5.0,1.46,1.53
2026-05-23,12:25:00,Al Seeb,Ibri,7.0,1.0,H,1.27,5.15,8.3,1.48,2.52,8.0,10.0,1.38,1.87
2026-05-23,12:25:00,Al-Nahda,Al Shabab,2.0,3.0,A,2.32,3.24,2.76,1.96,1.82,5.0,5.0,1.5,1.27
2026-05-23,12:25:00,Sur,Sohar,3.0,3.0,D,2.32,3.1,2.7,1.89,1.85,6.0,5.0,1.36,1.52
2026-05-18,12:20:00,Al Khabourah,Al-Rustaq,3.0,3.0,D,1.58,3.6,4.7,1.94,1.75,4.0,5.0,1.56,1.51
2026-02-22,15:00:00,Saham,Smail,0.0,4.0,A,2.39,3.0,3.05,2.29,1.54,5.0,5.0,1.93,0.89
2026-01-07,12:55:00,Al Seeb,Al-Rustaq,1.0,0.0,H,1.26,4.75,10.0,1.92,1.87,3.0,1.0,0.99,0.59
2026-01-07,11:20:00,Ibri,Saham,0.0,1.0,A,3.86,3.23,1.88,2.05,1.68,5.0,8.0,0.96,1.56
2026-01-07,09:55:00,Al Shabab,Sur,3.0,1.0,H,1.5,3.25,5.5,1.91,1.78,5.0,4.0,1.07,0.78
2026-01-08,11:10:00,Oman Club,Bahla,2.0,0.0,H,2.67,2.95,2.59,2.59,1.44,4.0,1.0,1.21,0.98
2026-02-22,15:00:00,Dhofar,Sohar,0.0,0.0,D,3.2,3.05,1.96,2.42,1.44,,,1.11,1.24
2026-02-15,11:50:00,Al Nasr,Sur,1.0,0.0,H,1.75,3.1,4.33,2.25,1.58,12.0,5.0,2.19,1.21
2026-01-06,12:20:00,Sohar,Al Nasr,1.0,0.0,H,2.35,2.8,3.35,2.7,1.45,3.0,6.0,1.06,1.4
2026-01-06,09:55:00,Al Khabourah,Smail,0.0,0.0,D,2.59,2.84,2.62,2.5,1.46,1.0,3.0,1.35,1.32
2026-02-26,15:00:00,Dhofar,Oman Club,1.0,2.0,A,3.42,2.96,2.12,2.33,1.53,1.0,2.0,0.71,0.86
2026-01-16,12:45:00,Dhofar,Al Seeb,0.0,2.0,A,5.5,3.6,1.55,2.02,1.58,,,1.11,1.8
2026-01-07,11:35:00,Dhofar,Al-Nahda,0.0,2.0,A,4.9,3.36,1.68,2.13,1.64,0.0,2.0,1.13,1.6
2026-04-17,13:20:00,Sohar,Al-Nahda,1.0,2.0,A,3.8,3.02,1.97,2.24,1.59,1.0,5.0,1.03,1.15
2026-02-21,15:00:00,Al-Rustaq,Al Nasr,1.0,1.0,D,4.7,3.05,1.75,2.5,1.44,2.0,1.0,0.79,0.98
2026-04-16,10:55:00,Dhofar,Al-Rustaq,0.0,1.0,A,1.91,3.1,3.6,2.15,1.67,3.0,5.0,1.02,1.53
2026-05-04,11:00:00,Al Khabourah,Saham,0.0,0.0,D,2.05,2.99,3.41,2.32,1.53,2.0,2.0,0.74,1.16
2026-05-05,12:10:00,Oman Club,Smail,2.0,1.0,H,1.85,3.1,3.8,2.25,1.63,4.0,3.0,1.2,0.59
2026-04-04,13:20:00,Al Shabab,Bahla,1.0,4.0,A,1.7,3.3,4.57,1.94,1.75,2.0,4.0,0.72,1.05
2026-01-15,10:05:00,Bahla,Sohar,1.0,2.0,A,2.28,2.8,3.1,2.44,1.48,7.0,4.0,1.18,1.11
2026-02-21,15:00:00,Al Seeb,Oman Club,3.0,0.0,H,1.4,3.95,6.42,1.95,1.76,7.0,3.0,1.51,1.21
2026-05-18,12:20:00,Ibri,Dhofar,2.0,0.0,H,3.22,3.18,2.15,2.08,1.65,4.0,0.0,1.13,0.57
2026-01-16,10:05:00,Smail,Oman Club,1.0,1.0,D,3.2,2.99,2.11,2.31,1.55,3.0,2.0,0.97,1.33
2026-01-16,11:20:00,Al-Rustaq,Al Shabab,1.0,2.0,A,5.9,3.95,1.43,1.94,1.76,3.0,4.0,1.29,1.15
2026-01-16,11:20:00,Saham,Al Khabourah,0.0,3.0,A,1.75,3.35,4.2,2.05,1.68,,,1.54,1.16
2026-01-24,11:25:00,Sohar,Smail,1.0,0.0,H,1.96,2.95,3.8,2.4,1.46,1.0,3.0,0.89,1.69
2026-02-20,15:00:00,Al Shabab,Al Khabourah,3.0,0.0,H,1.6,3.4,4.75,2.07,1.7,5.0,4.0,1.04,1.74
2026-01-16,09:55:00,Sur,Ibri,1.0,2.0,A,2.01,3.13,3.55,2.1,1.65,,,1.39,1.02
2026-05-02,13:20:00,Al Seeb,Dhofar,2.0,1.0,H,1.33,4.33,7.5,1.85,1.95,6.0,3.0,1.33,1.12
2026-01-25,10:05:00,Al Shabab,Dhofar,2.0,0.0,H,1.72,3.25,4.33,2.08,1.65,4.0,0.0,1.36,0.83
2026-05-13,11:05:00,Saham,Oman Club,1.0,0.0,H,3.5,3.25,1.82,2.25,1.61,2.0,2.0,0.88,1.43
2026-01-25,11:45:00,Al Nasr,Bahla,3.0,2.0,H,2.39,2.72,3.06,2.66,1.34,5.0,5.0,1.4,1.23
2026-02-22,15:00:00,Sur,Bahla,2.0,1.0,H,4.6,3.2,1.75,2.31,1.53,6.0,5.0,1.57,1.25
2026-04-05,13:20:00,Al Khabourah,Sohar,1.0,1.0,D,2.81,3.0,2.45,2.3,1.53,3.0,9.0,1.0,2.3
2026-04-04,11:55:00,Ibri,Al Nasr,2.0,4.0,A,6.5,3.6,1.58,2.25,1.56,9.0,8.0,2.08,1.79
2026-03-06,15:00:00,Sohar,Al Seeb,0.0,1.0,A,4.75,3.3,1.66,2.15,1.61,1.0,8.0,0.56,1.65
2026-03-06,15:00:00,Al Khabourah,Ibri,2.0,3.0,A,2.13,2.83,3.44,2.0,1.6,1.0,7.0,1.02,1.79
2026-05-04,13:20:00,Al Shabab,Al-Rustaq,1.0,0.0,H,1.36,4.4,7.25,1.66,2.15,2.0,1.0,1.1,0.81
2026-04-30,10:55:00,Smail,Al-Nahda,0.0,1.0,A,4.42,3.3,1.7,2.2,1.62,3.0,2.0,0.7,1.0
2026-05-18,12:20:00,Al Nasr,Smail,1.0,1.0,D,1.62,3.64,4.4,1.88,1.81,9.0,4.0,2.02,0.73
2026-05-14,11:05:00,Dhofar,Al Shabab,2.0,0.0,H,4.2,3.95,1.6,1.91,1.75,4.0,5.0,0.98,1.74
2026-04-06,10:45:00,Al-Rustaq,Sur,1.0,1.0,D,2.87,2.7,2.75,2.36,1.52,2.0,3.0,1.08,1.61
2026-03-11,15:00:00,Ibri,Oman Club,1.0,2.0,A,3.1,3.0,2.2,2.27,1.55,3.0,7.0,1.19,1.51
2026-03-11,15:00:00,Sur,Saham,0.0,0.0,D,2.12,2.95,3.23,2.22,1.61,1.0,3.0,0.66,1.07
2026-03-07,15:00:00,Saham,Al-Nahda,1.0,0.0,H,4.9,3.55,1.5,2.23,1.57,1.0,1.0,0.75,1.24
2026-04-27,12:10:00,Al Nasr,Sohar,0.0,1.0,A,2.0,3.0,3.35,2.1,1.6,5.0,5.0,1.06,1.31
2026-04-26,13:25:00,Smail,Al Khabourah,0.0,2.0,A,2.67,2.65,2.72,2.15,1.45,3.0,5.0,1.26,1.43
2026-05-03,10:55:00,Ibri,Sur,1.0,2.0,A,2.8,2.87,2.02,2.34,1.55,2.0,3.0,0.81,1.39
2026-05-23,12:25:00,Saham,Al Nasr,0.0,2.0,A,3.73,3.48,1.83,1.82,1.87,,,1.32,1.2
2026-04-05,10:45:00,Al Seeb,Smail,2.0,1.0,H,1.25,5.25,9.83,1.8,1.88,3.0,4.0,1.2,1.01
2026-04-12,10:40:00,Sur,Dhofar,1.0,0.0,H,2.55,2.75,2.62,2.33,1.48,7.0,4.0,2.06,1.07
2026-04-18,10:50:00,Al Khabourah,Bahla,0.0,0.0,D,2.4,3.1,2.55,2.2,1.65,2.0,8.0,0.88,1.81
2026-05-02,11:00:00,Sohar,Bahla,1.0,1.0,D,2.5,3.0,2.59,2.45,1.5,7.0,2.0,1.52,0.89
2026-05-14,13:35:00,Al-Nahda,Al Seeb,0.0,4.0,A,3.6,2.75,2.4,2.62,1.42,1.0,10.0,0.68,2.31
2026-04-26,11:00:00,Al-Nahda,Dhofar,1.0,0.0,H,1.61,3.5,5.0,2.2,1.6,5.0,3.0,1.32,1.23
2026-05-18,12:20:00,Sohar,Saham,2.0,2.0,D,2.5,3.0,2.6,1.94,1.75,8.0,4.0,1.62,1.02
