Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-08-27,12:30:00,Olimpija,Radomlje,2.0,1.0,H,1.56,3.57,5.0,1.8,1.91,7.0,5.0,1.96,1.47
2022-08-27,15:15:00,Domžale,Koper,0.0,2.0,A,2.39,3.13,2.61,1.84,1.87,4.0,12.0,1.27,2.62
2022-08-28,12:30:00,Mura,Maribor,0.0,1.0,A,2.45,3.4,2.5,1.75,1.95,7.0,4.0,2.25,1.58
2022-09-02,11:30:00,Gorica,Mura,0.0,0.0,D,4.0,3.4,1.75,1.85,1.85,6.0,5.0,1.85,1.45
2022-09-02,12:30:00,Koper,Celje,0.0,2.0,A,2.3,3.3,2.9,1.95,1.8,2.0,7.0,0.94,2.01
2022-09-03,12:30:00,Maribor,Tabor Sežana,2.0,2.0,D,1.51,3.9,4.95,1.82,1.98,6.0,5.0,2.05,1.38
2022-09-04,15:15:00,Olimpija,Domžale,3.0,2.0,H,1.8,3.3,3.9,1.83,1.87,8.0,6.0,2.2,1.29
2022-09-05,12:30:00,Radomlje,Bravo,1.0,1.0,D,2.13,3.26,3.22,2.2,1.61,4.0,7.0,1.37,1.8
2022-09-09,15:15:00,Domžale,Radomlje,3.0,1.0,H,2.12,3.56,3.42,1.83,1.92,6.0,6.0,1.84,1.42
2022-09-10,10:00:00,Tabor Sežana,Gorica,1.0,3.0,A,1.91,3.09,3.19,1.78,1.76,7.0,6.0,1.82,1.64
2022-09-10,15:15:00,Celje,Olimpija,4.0,3.0,H,2.44,3.3,2.44,1.97,1.83,10.0,8.0,2.56,1.85
2022-09-11,10:00:00,Bravo,Maribor,0.0,1.0,A,2.63,3.27,2.33,1.93,1.88,3.0,4.0,1.82,1.46
2022-09-11,12:30:00,Mura,Koper,2.0,1.0,H,2.35,3.2,2.65,1.95,1.85,12.0,10.0,2.7,2.83
2022-09-17,10:00:00,Tabor Sežana,Koper,0.0,2.0,A,3.7,3.4,1.87,2.02,1.71,5.0,5.0,2.17,1.68
2022-09-17,15:15:00,Mura,Olimpija,2.0,3.0,A,2.3,3.5,2.6,1.7,2.0,5.0,12.0,1.08,2.53
2022-09-18,10:00:00,Bravo,Gorica,2.0,0.0,H,1.82,3.43,3.63,2.14,1.65,5.0,3.0,1.84,0.93
2022-09-18,12:30:00,Radomlje,Maribor,0.0,5.0,A,2.47,3.26,2.48,1.81,1.92,0.0,15.0,0.49,3.4
2022-09-18,15:15:00,Celje,Domžale,2.0,1.0,H,1.77,3.3,3.9,1.84,1.87,7.0,4.0,1.94,1.1
2022-10-01,10:00:00,Domžale,Mura,2.0,2.0,D,2.3,3.3,2.63,1.98,1.81,5.0,9.0,1.49,2.09
2022-10-01,12:30:00,Olimpija,Tabor Sežana,2.0,0.0,H,1.4,4.0,7.0,1.75,1.96,7.0,9.0,1.73,2.4
2022-10-01,15:15:00,Koper,Bravo,2.0,0.0,H,1.97,3.38,3.83,2.1,1.67,5.0,7.0,1.4,2.4
2022-10-02,10:00:00,Gorica,Maribor,1.0,4.0,A,3.65,3.3,1.8,1.98,1.76,5.0,11.0,1.15,2.0
2022-10-02,12:30:00,Celje,Radomlje,2.0,1.0,H,1.6,3.55,4.5,1.75,1.98,4.0,3.0,1.55,1.22
2022-10-08,10:00:00,Tabor Sežana,Domžale,1.0,1.0,D,3.12,3.3,2.1,2.0,1.72,6.0,4.0,1.83,1.47
2022-10-08,12:30:00,Maribor,Koper,0.0,1.0,A,2.0,3.35,3.32,1.9,1.8,3.0,3.0,1.43,1.17
2022-10-09,10:00:00,Bravo,Olimpija,6.0,1.0,H,3.44,3.36,2.01,2.0,1.8,9.0,3.0,2.33,1.41
2022-10-09,15:15:00,Mura,Celje,3.0,1.0,H,2.35,3.3,2.5,1.72,2.04,11.0,4.0,2.47,1.12
2022-10-10,12:30:00,Radomlje,Gorica,1.0,1.0,D,1.84,3.29,3.73,1.94,1.74,9.0,3.0,2.32,1.13
2022-10-14,12:30:00,Celje,Tabor Sežana,1.0,0.0,H,1.42,4.33,7.0,1.8,1.95,6.0,3.0,2.02,1.37
2022-10-14,15:15:00,Domžale,Bravo,0.0,0.0,D,2.1,3.3,3.3,1.9,1.83,4.0,3.0,1.42,1.19
2022-10-15,12:30:00,Koper,Gorica,1.0,1.0,D,1.55,3.95,5.25,1.7,1.94,8.0,3.0,2.1,1.19
2022-10-15,15:15:00,Olimpija,Maribor,1.0,0.0,H,1.96,3.03,3.13,1.87,1.68,11.0,0.0,2.48,0.59
2022-10-16,12:30:00,Mura,Radomlje,3.0,0.0,H,1.77,3.6,3.9,1.81,1.81,9.0,2.0,1.96,1.57
2022-10-22,15:15:00,Maribor,Domžale,0.0,3.0,A,1.88,3.85,3.52,1.75,2.0,0.0,11.0,0.86,2.13
2022-10-23,10:00:00,Tabor Sežana,Mura,0.0,4.0,A,3.3,3.2,1.95,1.85,1.88,5.0,10.0,1.6,1.81
2022-10-23,12:30:00,Gorica,Olimpija,0.0,0.0,D,4.0,3.4,1.75,1.89,1.81,4.0,2.0,1.36,1.61
2022-10-24,11:00:00,Bravo,Celje,2.0,0.0,H,3.28,3.32,2.08,1.95,1.75,4.0,2.0,0.96,1.01
2022-10-24,12:30:00,Radomlje,Koper,2.0,2.0,D,3.25,3.4,2.1,1.83,1.9,6.0,9.0,1.6,2.03
2022-10-28,13:00:00,Domžale,Gorica,5.0,1.0,H,1.89,3.35,3.4,1.92,1.9,8.0,8.0,1.95,1.8
2022-10-29,10:00:00,Tabor Sežana,Radomlje,2.0,1.0,H,2.45,3.0,2.7,2.04,1.78,9.0,7.0,2.13,1.85
2022-10-29,15:15:00,Celje,Maribor,3.0,3.0,D,1.97,3.33,3.2,1.84,1.87,6.0,7.0,1.4,2.16
2022-10-30,11:00:00,Olimpija,Koper,2.0,1.0,H,2.0,3.05,3.4,1.87,1.86,5.0,7.0,1.58,1.78
2022-11-02,12:45:00,Mura,Bravo,1.0,0.0,H,1.85,3.6,3.68,1.9,1.8,4.0,4.0,1.15,1.21
2022-11-04,16:15:00,Koper,Domžale,1.0,1.0,D,1.91,3.5,3.6,1.8,1.9,4.0,4.0,1.61,1.45
2022-11-05,11:00:00,Gorica,Celje,0.0,2.0,A,3.05,3.1,2.11,1.93,1.88,2.0,5.0,0.97,1.19
2022-11-05,13:30:00,Radomlje,Olimpija,0.0,1.0,A,3.75,3.25,1.84,1.88,1.93,9.0,6.0,2.11,1.7
2022-11-06,09:00:00,Bravo,Tabor Sežana,2.0,1.0,H,1.84,3.28,3.77,2.15,1.62,8.0,8.0,2.03,1.66
2022-11-06,11:00:00,Maribor,Mura,5.0,1.0,H,2.14,3.09,3.09,1.75,1.95,13.0,5.0,2.63,1.31
2022-11-12,09:00:00,Bravo,Radomlje,1.0,1.0,D,1.94,3.42,3.6,1.97,1.82,6.0,5.0,1.87,1.44
2022-11-12,13:30:00,Domžale,Olimpija,0.0,3.0,A,2.79,3.42,2.3,1.78,2.02,4.0,7.0,0.87,2.46
2022-11-13,09:00:00,Tabor Sežana,Maribor,0.0,4.0,A,4.0,3.3,1.83,1.98,1.83,2.0,9.0,0.99,2.15
2022-11-13,11:00:00,Celje,Koper,1.0,1.0,D,1.97,3.35,3.35,1.81,1.81,4.0,4.0,1.63,1.12
2022-11-13,13:30:00,Mura,Gorica,2.0,0.0,H,1.66,3.76,4.6,1.94,1.74,7.0,4.0,2.02,1.21
2022-11-29,10:00:00,Gorica,Tabor Sežana,1.0,1.0,D,2.3,3.3,2.95,1.87,1.87,8.0,2.0,1.89,1.1
2022-11-29,14:00:00,Maribor,Bravo,3.0,0.0,H,1.8,3.4,3.9,1.91,1.72,7.0,8.0,1.91,2.4
2022-11-30,10:00:00,Radomlje,Domžale,0.0,2.0,A,2.75,3.25,2.3,1.85,1.87,7.0,8.0,2.0,2.12
2022-11-30,14:00:00,Koper,Mura,0.0,0.0,D,2.15,3.3,3.1,1.73,2.0,6.0,4.0,1.87,1.46
2022-12-01,14:00:00,Olimpija,Celje,0.0,0.0,D,1.58,3.32,4.39,1.77,1.77,4.0,4.0,1.48,1.54
2022-12-06,10:00:00,Gorica,Bravo,0.0,0.0,D,2.67,3.04,2.19,1.78,1.76,6.0,6.0,1.76,1.63
2022-12-06,14:00:00,Maribor,Radomlje,7.0,0.0,H,1.5,4.2,5.5,1.7,2.0,3.0,5.0,1.86,1.47
2022-12-07,11:00:00,Koper,Tabor Sežana,5.0,1.0,H,1.53,3.6,5.5,1.87,1.83,3.0,4.0,1.8,1.7
2022-12-07,13:30:00,Domžale,Celje,2.0,1.0,H,2.39,3.15,2.6,1.72,2.01,5.0,5.0,1.7,1.61
2022-12-08,13:30:00,Olimpija,Mura,0.0,0.0,D,1.86,3.6,3.3,1.65,2.1,5.0,6.0,2.14,1.48
2022-12-10,09:00:00,Bravo,Koper,0.0,1.0,A,2.73,3.37,2.62,1.96,1.8,6.0,6.0,1.92,1.75
2022-12-11,09:00:00,Tabor Sežana,Olimpija,0.0,8.0,A,4.56,3.68,1.69,1.89,1.89,3.0,10.0,0.69,2.38
2022-12-11,11:00:00,Maribor,Gorica,2.0,1.0,H,1.3,4.9,9.1,1.77,2.03,6.0,4.0,1.95,1.35
2022-12-11,13:30:00,Radomlje,Celje,0.0,3.0,A,3.94,3.66,1.79,1.77,2.03,2.0,10.0,0.88,2.52
2022-12-12,13:30:00,Mura,Domžale,0.0,1.0,A,2.0,3.5,3.29,1.76,1.95,5.0,3.0,2.26,1.04
2023-02-11,11:00:00,Olimpija,Bravo,2.0,1.0,H,1.73,3.4,4.33,2.0,1.78,6.0,5.0,1.54,1.83
2023-02-11,13:30:00,Celje,Mura,2.0,1.0,H,2.1,3.5,2.9,1.67,2.15,6.0,5.0,1.29,1.51
2023-02-12,09:00:00,Gorica,Radomlje,1.0,1.0,D,2.26,3.25,2.86,1.94,1.77,3.0,3.0,1.12,0.73
2023-02-12,11:00:00,Koper,Maribor,0.0,1.0,A,2.89,3.25,2.24,1.85,1.85,6.0,8.0,1.68,1.91
2023-02-12,13:30:00,Domžale,Tabor Sežana,0.0,4.0,A,1.59,3.74,5.25,1.72,2.1,6.0,9.0,1.73,1.84
2023-02-18,09:00:00,Tabor Sežana,Celje,2.0,2.0,D,4.54,3.78,1.75,1.92,1.9,9.0,8.0,1.66,1.85
2023-02-18,11:00:00,Radomlje,Mura,0.0,0.0,D,2.98,3.5,2.3,1.92,1.9,3.0,4.0,1.18,1.19
2023-02-18,13:30:00,Gorica,Koper,2.0,2.0,D,4.0,3.68,1.87,1.98,1.84,7.0,3.0,2.21,0.72
2023-02-19,09:00:00,Bravo,Domžale,0.0,2.0,A,2.78,3.3,2.52,2.25,1.53,5.0,3.0,1.54,0.82
2023-02-19,11:00:00,Maribor,Olimpija,2.0,0.0,H,2.24,3.32,3.24,1.85,1.8,2.0,2.0,0.7,0.99
2023-02-21,11:00:00,Koper,Radomlje,1.0,2.0,A,1.53,4.16,5.4,1.7,2.03,4.0,4.0,1.64,1.11
2023-02-21,13:30:00,Mura,Tabor Sežana,2.0,2.0,D,2.11,2.82,3.57,1.73,2.0,9.0,6.0,2.14,1.6
2023-02-22,11:00:00,Celje,Bravo,2.0,1.0,H,1.8,3.1,4.0,2.06,1.7,6.0,4.0,1.94,1.1
2023-02-22,13:30:00,Olimpija,Gorica,4.0,3.0,H,1.31,3.88,7.2,1.86,1.69,11.0,7.0,2.4,1.47
2023-02-23,13:30:00,Domžale,Maribor,1.0,1.0,D,3.5,3.55,1.81,1.7,2.06,9.0,8.0,1.84,2.24
2023-02-25,09:00:00,Bravo,Mura,0.0,0.0,D,2.72,3.0,2.37,2.0,1.76,6.0,6.0,1.51,1.53
2023-02-25,11:00:00,Radomlje,Tabor Sežana,0.0,0.0,D,2.46,3.0,2.62,1.85,1.95,4.0,5.0,1.33,1.79
2023-02-25,16:15:00,Koper,Olimpija,0.0,1.0,A,2.55,3.25,2.5,1.63,2.01,5.0,13.0,1.68,2.96
2023-02-26,11:00:00,Maribor,Celje,2.0,0.0,H,2.1,3.4,2.9,1.79,1.95,8.0,2.0,1.99,1.38
2023-02-26,13:30:00,Gorica,Domžale,0.0,2.0,A,3.0,3.25,2.15,2.02,1.72,5.0,5.0,1.38,1.14
2023-03-04,11:00:00,Celje,Gorica,0.0,1.0,A,1.45,4.1,6.0,1.76,1.85,,,1.92,1.31
2023-03-04,13:30:00,Domžale,Koper,0.0,0.0,D,2.55,3.1,2.5,1.84,1.77,6.0,2.0,1.55,0.88
2023-03-04,16:15:00,Olimpija,Radomlje,1.0,0.0,H,1.35,4.7,7.0,1.59,2.09,13.0,2.0,3.45,0.95
2023-03-05,09:00:00,Tabor Sežana,Bravo,1.0,1.0,D,2.96,3.16,2.17,2.09,1.58,5.0,5.0,1.37,1.43
2023-03-05,11:00:00,Mura,Maribor,2.0,1.0,H,2.22,3.16,2.87,2.17,1.64,5.0,4.0,1.35,1.32
2023-03-10,13:30:00,Gorica,Mura,1.0,1.0,D,3.3,3.4,1.92,1.88,1.88,7.0,4.0,1.81,1.42
2023-03-11,13:30:00,Maribor,Tabor Sežana,1.0,1.0,D,1.35,4.6,7.0,1.65,2.1,8.0,4.0,2.19,1.16
2023-03-11,16:15:00,Koper,Celje,0.0,1.0,A,2.51,3.05,2.61,2.0,1.64,3.0,5.0,0.85,1.56
2023-03-12,11:00:00,Olimpija,Domžale,1.0,4.0,A,1.55,3.8,4.7,1.87,1.89,11.0,11.0,2.93,2.04
2023-03-12,13:30:00,Radomlje,Bravo,3.0,1.0,H,3.3,3.1,2.2,2.25,1.6,6.0,4.0,1.39,1.43
2023-03-15,09:00:00,Bravo,Maribor,2.0,3.0,A,3.0,3.25,2.08,2.05,1.75,7.0,7.0,1.82,1.42
2023-03-15,11:00:00,Domžale,Radomlje,1.0,2.0,A,1.62,3.4,4.7,2.05,1.75,4.0,5.0,1.42,1.58
2023-03-15,13:30:00,Celje,Olimpija,0.0,1.0,A,2.7,3.5,2.47,1.81,2.0,8.0,4.0,1.71,1.53
2023-03-16,11:00:00,Tabor Sežana,Gorica,0.0,1.0,A,2.38,3.1,2.7,1.89,1.89,0.0,4.0,0.93,1.33
2023-03-16,13:30:00,Mura,Koper,1.0,2.0,A,2.38,3.1,2.7,1.9,1.9,8.0,4.0,1.79,1.6
2023-03-18,11:00:00,Radomlje,Maribor,1.0,1.0,D,4.5,3.65,1.65,1.77,1.94,3.0,6.0,0.97,2.0
2023-03-18,13:30:00,Celje,Domžale,1.0,0.0,H,1.76,3.45,3.85,1.9,1.86,5.0,4.0,1.36,1.07
2023-03-19,09:00:00,Bravo,Gorica,2.0,1.0,H,2.1,3.1,3.6,2.25,1.62,9.0,2.0,2.2,0.57
2023-03-19,11:00:00,Tabor Sežana,Koper,0.0,1.0,A,2.5,3.25,2.7,1.95,1.8,7.0,4.0,1.72,1.07
2023-03-19,13:30:00,Mura,Olimpija,2.0,1.0,H,2.96,3.26,2.12,1.83,1.83,4.0,9.0,0.91,2.12
2023-04-01,10:00:00,Celje,Radomlje,1.0,1.0,D,1.45,4.2,6.0,1.6,2.07,9.0,4.0,2.0,1.01
2023-04-01,12:30:00,Gorica,Maribor,0.0,3.0,A,4.33,3.6,1.7,1.83,1.98,2.0,8.0,0.64,2.11
2023-04-01,15:15:00,Koper,Bravo,1.0,0.0,H,2.0,3.3,3.4,2.03,1.78,7.0,2.0,1.99,0.84
2023-04-02,12:30:00,Olimpija,Tabor Sežana,1.0,0.0,H,1.33,4.2,9.0,1.54,2.16,4.0,3.0,1.34,1.11
2023-04-02,15:15:00,Domžale,Mura,0.0,0.0,D,2.32,3.0,2.8,2.02,1.72,2.0,4.0,0.81,1.61
2023-04-08,10:00:00,Tabor Sežana,Domžale,1.0,1.0,D,2.9,3.1,2.2,1.95,1.75,7.0,7.0,1.64,1.58
2023-04-08,12:30:00,Radomlje,Gorica,2.0,0.0,H,2.4,3.28,2.99,2.15,1.7,6.0,5.0,1.31,1.52
2023-04-08,15:15:00,Maribor,Koper,3.0,1.0,H,1.73,3.4,4.2,1.8,1.91,9.0,6.0,2.05,1.49
2023-04-10,10:00:00,Bravo,Olimpija,1.0,0.0,H,3.4,3.3,1.95,1.99,1.74,8.0,6.0,1.72,2.03
2023-04-10,12:30:00,Mura,Celje,0.0,2.0,A,2.5,3.2,2.5,1.8,2.0,5.0,4.0,1.67,1.09
2023-04-14,15:15:00,Koper,Gorica,1.0,0.0,H,1.76,3.73,4.45,2.01,1.81,4.0,4.0,1.68,1.2
2023-04-15,10:00:00,Mura,Radomlje,1.0,1.0,D,1.65,3.75,4.31,1.9,1.8,3.0,7.0,1.59,1.6
2023-04-15,12:30:00,Domžale,Bravo,2.0,2.0,D,2.25,3.15,2.83,2.27,1.56,6.0,10.0,1.29,1.87
2023-04-15,15:15:00,Celje,Tabor Sežana,0.0,0.0,D,1.48,4.15,5.31,1.8,1.9,3.0,3.0,1.46,0.96
2023-04-16,12:30:00,Olimpija,Maribor,2.0,0.0,H,2.28,3.0,2.85,1.84,1.89,11.0,4.0,2.23,1.46
2023-04-22,10:00:00,Radomlje,Koper,1.0,1.0,D,3.17,3.19,2.16,1.87,1.87,3.0,6.0,1.13,1.61
2023-04-22,12:30:00,Tabor Sežana,Mura,1.0,2.0,A,3.4,3.2,2.0,1.85,1.85,10.0,7.0,2.24,1.64
2023-04-22,15:15:00,Maribor,Domžale,1.0,0.0,H,1.4,3.85,5.4,1.73,1.91,9.0,3.0,2.32,1.37
2023-04-23,10:00:00,Gorica,Olimpija,2.0,2.0,D,4.5,3.6,1.7,1.9,1.8,5.0,3.0,1.08,1.43
2023-04-23,12:30:00,Bravo,Celje,0.0,3.0,A,2.66,2.97,2.24,2.35,1.53,4.0,9.0,1.47,2.19
2023-04-28,15:15:00,Domžale,Gorica,1.0,1.0,D,2.18,3.4,3.28,2.02,1.79,6.0,3.0,1.43,0.93
2023-04-29,12:30:00,Mura,Bravo,0.0,1.0,A,2.22,3.2,2.81,1.92,1.82,4.0,5.0,1.22,1.45
2023-04-29,15:15:00,Celje,Maribor,3.0,1.0,H,2.45,3.1,2.6,1.83,1.87,6.0,6.0,1.44,1.65
2023-04-30,10:00:00,Tabor Sežana,Radomlje,1.0,2.0,A,2.07,3.15,3.1,2.02,1.73,7.0,6.0,1.73,1.8
2023-04-30,12:30:00,Olimpija,Koper,3.0,2.0,H,1.7,3.3,4.33,1.91,1.8,7.0,8.0,1.76,2.0
2023-05-02,15:15:00,Maribor,Mura,3.0,1.0,H,1.49,3.61,4.75,1.81,1.92,7.0,11.0,1.95,2.32
2023-05-03,12:30:00,Radomlje,Olimpija,2.0,1.0,H,3.8,3.3,1.8,1.8,1.83,7.0,6.0,1.6,2.0
2023-05-03,15:15:00,Gorica,Celje,1.0,2.0,A,4.0,3.1,1.83,2.1,1.6,4.0,6.0,1.13,1.6
2023-05-04,12:30:00,Bravo,Tabor Sežana,1.0,1.0,D,1.85,3.3,3.9,1.83,1.9,8.0,3.0,1.82,1.47
2023-05-04,15:15:00,Koper,Domžale,2.0,3.0,A,1.8,3.4,3.8,1.83,1.9,5.0,11.0,1.57,2.44
2023-05-13,10:00:00,Mura,Gorica,4.0,2.0,H,1.85,3.3,3.8,1.93,1.9,7.0,8.0,1.63,1.85
2023-05-13,12:30:00,Domžale,Olimpija,2.0,1.0,H,3.5,3.3,1.95,1.95,1.85,6.0,6.0,1.31,2.12
2023-05-13,15:15:00,Celje,Koper,2.0,0.0,H,1.77,3.4,3.8,1.98,1.84,7.0,6.0,1.51,2.07
2023-05-14,10:00:00,Tabor Sežana,Maribor,1.0,1.0,D,4.48,3.84,1.74,2.0,1.8,7.0,4.0,1.84,1.47
2023-05-14,12:30:00,Bravo,Radomlje,0.0,1.0,A,2.33,2.7,3.24,2.12,1.66,8.0,4.0,2.06,1.62
2023-05-19,15:15:00,Gorica,Tabor Sežana,1.0,0.0,H,2.16,3.24,3.5,2.2,1.6,2.0,7.0,0.84,2.14
2023-05-20,10:00:00,Olimpija,Celje,0.0,2.0,A,2.45,3.6,2.55,1.75,1.95,6.0,4.0,2.36,0.68
2023-05-20,10:00:00,Maribor,Bravo,1.0,1.0,D,1.6,3.9,5.0,1.8,1.9,5.0,4.0,1.85,0.93
2023-05-20,15:15:00,Koper,Mura,1.0,2.0,A,2.0,3.25,3.3,1.96,1.8,3.0,6.0,1.32,1.5
2023-05-20,15:15:00,Radomlje,Domžale,1.0,0.0,H,2.63,3.0,2.5,1.9,1.86,7.0,5.0,1.79,1.82
2023-07-22,12:30:00,Mura,Domžale,2.0,3.0,A,2.04,3.4,3.4,1.82,1.96,7.0,4.0,1.56,1.27
2023-07-22,12:30:00,Bravo,Rogaška,2.0,0.0,H,1.81,3.5,4.1,1.92,1.85,6.0,7.0,1.4,1.67
2023-07-22,15:15:00,Koper,Olimpija,2.0,1.0,H,2.69,3.15,2.3,1.86,1.9,4.0,5.0,0.99,1.61
2023-07-23,12:30:00,Radomlje,Maribor,0.0,4.0,A,3.86,3.6,1.76,1.79,1.91,3.0,10.0,1.18,1.97
2023-07-23,15:15:00,Aluminij,Celje,2.0,2.0,D,2.9,3.4,2.08,1.86,1.9,6.0,5.0,1.5,1.55
2023-07-29,12:30:00,Koper,Radomlje,1.0,0.0,H,1.7,3.45,4.15,2.01,1.79,3.0,2.0,1.55,1.09
2023-07-29,15:15:00,Olimpija,Rogaška,5.0,0.0,H,1.29,4.85,7.1,1.6,2.05,11.0,3.0,2.57,0.89
2023-07-30,12:30:00,Domžale,Bravo,1.0,1.0,D,2.1,2.98,2.87,2.09,1.67,5.0,4.0,1.74,1.16
2023-07-30,12:30:00,Maribor,Aluminij,1.0,0.0,H,1.31,4.05,6.58,1.68,2.06,6.0,5.0,1.51,1.36
2023-07-30,15:15:00,Celje,Mura,5.0,0.0,H,1.77,3.55,3.6,1.85,1.86,11.0,3.0,2.34,1.0
2023-08-12,12:30:00,Olimpija,Domžale,2.0,1.0,H,1.62,3.65,4.4,1.8,2.0,5.0,7.0,1.47,1.45
2023-08-12,15:15:00,Radomlje,Aluminij,0.0,2.0,A,2.35,3.15,2.65,1.9,1.9,2.0,7.0,1.15,1.61
2023-08-13,12:30:00,Maribor,Bravo,2.0,1.0,H,1.59,3.6,4.7,1.86,1.9,6.0,8.0,1.69,1.81
2023-08-13,15:15:00,Celje,Rogaška,2.0,0.0,H,1.32,4.5,7.1,1.53,2.25,6.0,0.0,1.93,0.48
2023-08-14,15:15:00,Koper,Mura,1.0,3.0,A,1.95,3.17,3.02,1.77,1.77,7.0,6.0,2.34,1.25
2023-08-18,12:30:00,Bravo,Koper,0.0,3.0,A,2.7,3.1,2.6,2.0,1.7,2.0,9.0,1.11,1.75
2023-08-19,12:30:00,Mura,Radomlje,0.0,2.0,A,1.75,3.6,3.91,1.76,1.95,3.0,7.0,1.15,1.41
2023-08-19,15:15:00,Aluminij,Olimpija,4.0,5.0,A,4.92,4.1,1.52,1.65,2.11,7.0,8.0,1.32,1.78
2023-08-20,12:30:00,Rogaška,Maribor,2.0,2.0,D,3.69,3.33,1.7,1.52,2.36,8.0,8.0,1.74,1.91
2023-08-20,15:15:00,Domžale,Celje,1.0,2.0,A,2.58,3.05,2.25,1.75,1.79,5.0,10.0,1.47,2.23
2023-08-25,15:15:00,Aluminij,Mura,0.0,1.0,A,2.4,3.35,2.55,1.63,2.02,5.0,6.0,1.41,1.52
2023-08-26,12:30:00,Koper,Rogaška,3.0,0.0,H,1.45,4.2,6.25,1.6,2.1,,,1.63,1.01
2023-08-26,15:15:00,Maribor,Domžale,1.0,1.0,D,1.53,4.0,5.0,1.57,2.15,5.0,4.0,1.46,1.78
2023-08-27,12:30:00,Olimpija,Celje,2.0,4.0,A,2.42,3.44,2.83,1.75,1.86,8.0,9.0,2.17,1.64
2023-08-27,15:15:00,Radomlje,Bravo,1.0,2.0,A,2.74,3.3,2.55,2.01,1.63,8.0,5.0,2.2,1.2
2023-09-02,10:00:00,Bravo,Aluminij,2.0,0.0,H,1.86,3.45,3.4,2.0,1.8,4.0,2.0,1.48,0.88
2023-09-02,12:30:00,Domžale,Koper,1.0,2.0,A,2.7,3.2,2.55,2.0,1.8,5.0,7.0,1.43,1.68
2023-09-03,10:00:00,Rogaška,Radomlje,1.0,1.0,D,2.37,3.1,2.66,1.73,2.05,5.0,6.0,1.25,1.3
2023-09-03,12:30:00,Celje,Maribor,2.0,0.0,H,2.25,3.3,2.95,1.75,1.95,7.0,7.0,1.63,1.79
2023-09-03,15:15:00,Mura,Olimpija,1.0,3.0,A,3.15,3.5,2.1,1.7,2.0,5.0,11.0,1.2,2.25
2023-09-16,10:00:00,Aluminij,Rogaška,1.0,2.0,A,1.91,3.6,3.15,1.57,2.25,5.0,6.0,1.53,1.4
2023-09-16,12:30:00,Mura,Bravo,1.0,1.0,D,2.15,3.2,3.15,2.04,1.72,3.0,7.0,1.07,1.97
2023-09-16,15:15:00,Olimpija,Maribor,2.0,1.0,H,2.0,3.55,3.3,1.92,1.7,11.0,4.0,2.3,0.99
2023-09-17,10:00:00,Radomlje,Domžale,3.0,1.0,H,2.95,3.15,2.15,1.86,1.87,6.0,9.0,1.43,2.12
2023-09-17,15:15:00,Koper,Celje,1.0,1.0,D,2.62,3.35,2.28,1.91,1.85,5.0,5.0,1.49,1.26
2023-09-22,12:30:00,Domžale,Aluminij,2.0,1.0,H,1.7,3.75,4.0,1.61,2.05,10.0,6.0,2.42,1.43
2023-09-23,08:00:00,Bravo,Olimpija,4.0,2.0,H,4.15,3.72,1.78,1.75,1.95,9.0,6.0,1.68,1.83
2023-09-23,10:00:00,Rogaška,Mura,0.0,2.0,A,2.63,3.15,2.16,1.7,2.0,4.0,4.0,1.8,1.03
2023-09-23,12:30:00,Celje,Radomlje,1.0,0.0,H,1.21,4.76,8.14,1.65,2.1,5.0,5.0,1.45,1.3
2023-09-24,15:15:00,Maribor,Koper,0.0,1.0,A,2.0,3.2,3.2,1.87,1.85,7.0,6.0,1.8,1.53
2023-09-27,10:00:00,Rogaška,Bravo,2.0,0.0,H,3.2,3.12,2.1,1.89,1.81,6.0,3.0,1.67,1.18
2023-09-27,12:30:00,Celje,Aluminij,1.0,3.0,A,1.15,6.5,12.0,1.4,2.53,4.0,5.0,1.18,1.27
2023-09-27,15:15:00,Domžale,Mura,0.0,2.0,A,2.2,3.4,2.75,1.75,1.95,4.0,5.0,1.61,1.25
2023-09-28,12:30:00,Maribor,Radomlje,3.0,1.0,H,1.4,4.35,5.6,1.6,2.23,9.0,7.0,2.24,1.57
2023-09-28,15:15:00,Olimpija,Koper,1.0,1.0,D,1.75,3.6,3.65,1.73,2.02,8.0,3.0,1.88,1.01
2023-09-30,10:00:00,Bravo,Domžale,3.0,2.0,H,2.37,3.13,2.51,1.84,1.76,8.0,4.0,1.79,1.0
2023-09-30,15:15:00,Mura,Celje,0.0,2.0,A,2.63,3.4,2.38,1.8,2.0,3.0,5.0,0.8,1.67
2023-10-01,10:00:00,Rogaška,Olimpija,0.0,2.0,A,4.2,4.1,1.55,1.68,2.08,5.0,7.0,1.41,1.77
2023-10-01,12:30:00,Radomlje,Koper,1.0,1.0,D,3.42,3.2,2.0,1.9,1.8,5.0,8.0,1.23,2.09
2023-10-01,15:15:00,Aluminij,Maribor,1.0,0.0,H,4.31,3.75,1.65,1.6,2.19,7.0,4.0,1.54,1.4
2023-10-07,12:30:00,Celje,Bravo,2.0,1.0,H,1.47,3.65,5.6,1.98,1.74,7.0,5.0,1.73,1.45
2023-10-07,15:15:00,Maribor,Mura,3.0,1.0,H,1.55,4.0,4.6,1.65,2.14,6.0,7.0,1.83,1.63
