Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-04-20,12:30:00,CP Cacereño,CD Coria,3.0,0.0,H,1.81,3.54,4.06,2.36,1.55,8.0,6.0,1.7,1.03
2025-04-20,13:00:00,Real Madrid III,Rayo Majadahonda,0.0,1.0,A,2.5,2.8,2.9,2.35,1.45,3.0,4.0,0.91,1.21
2025-04-20,08:00:00,Unión Sur Yaiza,Tenerife II,0.0,0.0,D,2.8,3.06,2.32,2.1,1.84,,,1.45,1.7
2025-04-20,07:00:00,AD Unión Adarve,UB Conquense,0.0,0.0,D,1.92,3.1,3.9,2.54,1.48,4.0,4.0,1.29,0.84
2025-04-20,13:00:00,Talavera CF,CDA Navalcarnero,2.0,0.0,H,2.05,3.0,3.56,2.26,1.58,4.0,4.0,0.99,1.19
2025-04-20,07:00:00,SS Reyes,Illescas,2.0,2.0,D,1.57,3.6,4.8,2.04,1.67,13.0,4.0,2.59,1.25
2025-04-20,13:00:00,Guadalajara,Getafe II,2.0,1.0,H,2.05,3.0,3.3,1.98,1.55,4.0,4.0,1.13,1.25
2025-04-27,07:00:00,Getafe II,Talavera CF,1.0,2.0,A,2.0,3.1,3.55,2.35,1.51,5.0,6.0,1.66,1.3
2025-04-27,07:00:00,Atlético Paso,Tenerife II,3.0,2.0,H,3.45,3.3,1.91,2.05,1.7,6.0,9.0,1.26,2.0
2025-04-27,07:00:00,Rayo Majadahonda,Unión Sur Yaiza,0.0,0.0,D,1.16,5.6,15.0,2.1,1.9,9.0,7.0,2.23,1.43
2025-04-27,07:00:00,CD Coria,SS Reyes,2.0,2.0,D,1.75,3.93,3.9,2.0,1.75,6.0,6.0,1.9,1.28
2025-04-27,07:00:00,Colonia Moscardó,UD Melilla,4.0,4.0,D,3.09,3.1,2.2,2.14,1.66,13.0,11.0,2.83,2.06
2025-04-27,07:00:00,CDA Navalcarnero,CP Cacereño,1.0,1.0,D,1.91,3.1,3.55,2.1,1.65,8.0,4.0,2.15,1.02
2025-04-27,07:00:00,UB Conquense,Real Madrid III,1.0,1.0,D,2.2,2.88,3.2,2.5,1.48,3.0,2.0,0.7,0.54
2025-04-27,07:00:00,Illescas,AD Unión Adarve,2.0,1.0,H,3.6,3.3,1.93,2.3,1.55,4.0,4.0,1.25,1.16
2025-04-27,07:00:00,Móstoles,Guadalajara,4.0,2.0,H,3.2,3.4,2.0,1.84,1.91,11.0,3.0,2.12,1.2
2025-05-04,07:00:00,UD Melilla,Atlético Paso,2.0,2.0,D,1.44,3.9,6.5,1.95,1.73,,,1.38,1.03
2025-05-04,07:00:00,SS Reyes,CDA Navalcarnero,2.0,0.0,H,4.84,3.72,1.65,1.9,1.85,6.0,3.0,1.74,1.32
2025-05-04,07:00:00,Unión Sur Yaiza,UB Conquense,3.0,3.0,D,2.61,2.81,2.68,2.26,1.53,10.0,8.0,2.31,1.94
2025-05-04,07:00:00,CP Cacereño,Getafe II,3.0,0.0,H,2.4,2.8,3.0,2.14,1.57,8.0,6.0,1.54,1.24
2025-05-04,07:00:00,AD Unión Adarve,CD Coria,3.0,1.0,H,3.17,3.58,1.98,1.98,1.74,8.0,6.0,2.0,1.91
2025-05-04,07:00:00,Talavera CF,Móstoles,1.0,0.0,H,1.21,5.25,6.58,1.56,2.28,4.0,4.0,1.4,1.16
2025-05-04,07:00:00,Tenerife II,Rayo Majadahonda,2.0,4.0,A,3.53,3.4,1.7,1.83,1.87,3.0,6.0,1.48,1.63
2025-05-04,07:00:00,Guadalajara,Colonia Moscardó,2.0,3.0,A,2.15,3.74,2.8,1.63,2.15,6.0,10.0,1.76,2.27
2025-05-04,07:00:00,Real Madrid III,Illescas,2.0,1.0,H,1.26,5.4,8.5,1.98,1.72,6.0,6.0,1.94,1.39
2025-10-19,07:00:00,Porreres,UD Barbastro,0.0,1.0,A,3.03,2.77,2.45,2.63,1.47,4.0,2.0,1.29,0.7
2025-10-25,13:00:00,RSD Alcalá,Tenerife II,1.0,0.0,H,2.02,3.0,3.5,2.25,1.58,1.0,0.0,1.07,1.52
2025-09-06,14:00:00,SS Reyes,RSD Alcalá,1.0,0.0,H,1.83,3.1,4.5,2.25,1.53,1.0,1.0,0.98,0.73
2026-01-24,13:00:00,SS Reyes,UD Socuéllamos,3.0,0.0,H,1.54,3.3,6.0,2.23,1.61,5.0,2.0,1.37,0.7
2025-09-07,06:30:00,Getafe II,CDA Navalcarnero,3.0,2.0,H,2.09,3.15,3.73,2.3,1.51,7.0,3.0,1.71,1.42
2025-10-19,12:00:00,CD Numancia,Salamanca CF UDS,0.0,0.0,D,1.97,2.9,3.26,2.37,1.53,,,0.0,0.0
2025-09-07,07:30:00,Rayo Vallecano II,CD Coria,2.0,1.0,H,3.27,3.26,2.13,2.35,1.57,7.0,6.0,1.35,2.48
2025-09-07,07:00:00,Elche II,UD Socuéllamos,1.0,1.0,D,2.28,3.0,2.96,2.21,1.55,3.0,4.0,0.88,1.16
2025-09-07,08:00:00,Las Palmas II,Tenerife II,0.0,1.0,A,2.15,3.2,3.1,2.05,1.75,1.0,4.0,0.92,1.39
2025-09-14,07:00:00,CF Fuenlabrada,SS Reyes,0.0,1.0,A,2.85,3.12,2.41,2.14,1.61,4.0,2.0,1.03,0.83
2025-10-19,11:45:00,CD Lealtad,Deportivo La Coruña II,0.0,0.0,D,5.0,3.6,1.58,2.1,1.7,,,0.0,0.0
2025-10-19,07:00:00,Puente Genil,Real Jaén CF,0.0,0.0,D,2.62,2.8,2.7,2.43,1.5,,,0.0,0.0
2025-09-06,14:00:00,Colonia Moscardó,Real Madrid III,1.0,2.0,A,2.15,3.0,3.35,2.25,1.57,4.0,6.0,1.16,1.55
2025-09-07,13:30:00,Quintanar del Rey,Intercity,0.0,0.0,D,3.17,3.25,2.01,2.37,1.53,8.0,2.0,1.61,0.73
2025-09-14,07:00:00,UE Olot,Ibiza Islas Pitiusas,1.0,0.0,H,2.15,2.8,3.5,2.5,1.5,,,0.0,0.0
2025-09-14,07:00:00,Girona II,UD Poblense,1.0,0.0,H,2.65,3.15,2.66,2.2,1.65,,,0.0,0.0
2025-09-14,07:00:00,CD Ebro,SD Amorebieta,0.0,0.0,D,2.03,3.18,3.63,2.37,1.53,1.0,3.0,1.11,1.05
2025-09-14,07:30:00,Eibar II,CD Alfaro,4.0,3.0,H,1.62,3.7,4.65,2.15,1.66,9.0,4.0,2.4,1.12
2025-09-14,12:00:00,UE Sant Andreu,CD Alcoyano,0.0,0.0,D,1.85,3.15,3.6,2.2,1.65,3.0,1.0,1.26,0.59
2025-09-14,12:00:00,Espanyol II,UD Barbastro,1.0,1.0,D,1.83,3.0,4.52,2.5,1.5,1.0,1.0,0.91,0.54
2025-09-14,13:00:00,UD Logroñés,Náxara CD,2.0,1.0,H,1.22,4.8,14.9,2.2,1.65,7.0,2.0,1.64,0.65
2025-09-14,13:00:00,Real Unión,CD Tudelano,0.0,0.0,D,1.78,3.1,4.0,2.15,1.66,6.0,3.0,1.35,0.64
2025-09-14,13:00:00,Terrassa FC,Torrent,1.0,0.0,H,2.0,3.0,3.6,2.62,1.44,5.0,0.0,2.02,0.74
2025-09-14,13:30:00,Sestao River Club,Real Zaragoza II,2.0,0.0,H,1.49,3.7,6.88,,,6.0,4.0,1.5,1.35
2025-09-20,12:00:00,CD Alfaro,Basconia,1.0,1.0,D,3.0,3.0,2.2,2.15,1.66,2.0,3.0,1.1,0.92
2026-04-05,07:00:00,Intercity,SS Reyes,0.0,2.0,A,2.45,3.1,2.5,2.12,1.67,2.0,4.0,0.78,1.42
2025-09-20,13:00:00,Náxara CD,Gernika Club,1.0,4.0,A,1.94,3.32,3.6,2.35,1.57,,,0.65,0.0
2025-09-20,13:30:00,UD Barbastro,Valencia II,2.0,1.0,H,2.4,2.7,3.1,2.62,1.44,3.0,4.0,0.91,1.42
2025-09-20,14:00:00,Real Unión,UD Mutilvera,3.0,1.0,H,1.4,4.35,7.3,1.95,1.85,8.0,3.0,2.07,0.84
2025-09-21,06:00:00,UD Logroñés,CD Ebro,1.0,0.0,H,1.53,3.4,4.8,2.62,1.44,6.0,0.0,1.77,0.45
2025-09-21,07:00:00,UD Poblense,UE Olot,0.0,0.0,D,2.42,2.98,3.01,2.5,1.5,1.0,2.0,0.58,0.45
2025-09-21,07:00:00,Real Zaragoza II,Utebo,0.0,3.0,A,3.15,3.1,2.26,,,0.0,3.0,1.35,0.0
2025-09-21,07:00:00,Torrent,Girona II,1.0,1.0,D,1.9,3.0,3.9,2.5,1.5,4.0,4.0,1.23,1.12
2025-09-21,07:00:00,CD Alcoyano,Andratx,1.0,0.0,H,1.85,3.18,4.42,2.35,1.57,4.0,1.0,1.79,0.57
2025-09-21,07:00:00,SD Amorebieta,Beasain,2.0,1.0,H,1.99,3.3,3.5,2.2,1.65,5.0,3.0,1.19,1.11
2025-09-21,07:00:00,SD Ejea,Sestao River Club,0.0,2.0,A,2.65,2.95,2.48,2.37,1.53,,,0.0,1.5
2025-09-21,07:00:00,Deportivo Alaves II,SD Logroñés,0.0,1.0,A,2.65,2.95,2.5,2.37,1.53,2.0,2.0,1.26,1.19
2025-09-21,07:00:00,Ibiza Islas Pitiusas,Porreres,1.0,1.0,D,1.66,3.44,6.0,2.15,1.66,7.0,6.0,1.94,1.38
2025-09-21,13:00:00,Atlètic Lleida,Terrassa FC,2.0,2.0,D,2.6,2.88,2.75,2.37,1.53,7.0,3.0,1.59,0.77
2025-09-21,13:30:00,Reddis,Espanyol II,3.0,2.0,H,2.3,2.8,3.48,2.37,1.53,6.0,3.0,1.29,0.77
2025-09-07,07:00:00,UB Conquense,Rayo Majadahonda,0.0,1.0,A,2.4,2.99,3.0,2.56,1.4,1.0,6.0,0.6,1.75
2025-09-07,14:30:00,Orihuela CF,CF Fuenlabrada,2.0,0.0,H,2.18,2.7,3.3,2.35,1.53,4.0,1.0,1.19,1.26
2025-09-21,14:00:00,CD Tudelano,Eibar II,1.0,0.0,H,2.65,3.05,2.68,2.5,1.5,4.0,5.0,1.28,1.4
2025-09-22,14:00:00,Barcelona II,Castellón II,4.0,0.0,H,1.45,4.5,6.0,1.44,2.62,12.0,5.0,2.62,1.78
2025-09-27,11:30:00,Beasain,Real Unión,1.0,1.0,D,4.41,3.48,1.76,2.1,1.7,4.0,4.0,1.37,1.66
2025-09-27,11:30:00,Basconia,Real Zaragoza II,1.0,2.0,A,2.1,3.0,3.25,,,,,0.92,1.35
2025-09-27,11:30:00,UD Mutilvera,UD Logroñés,0.0,4.0,A,4.2,3.25,1.8,1.95,1.85,2.0,10.0,0.5,2.1
2025-09-27,12:00:00,CD Ebro,SD Ejea,3.0,1.0,H,2.12,2.9,3.25,2.5,1.5,5.0,3.0,1.7,1.08
2025-09-28,07:00:00,Espanyol II,Ibiza Islas Pitiusas,2.0,2.0,D,2.18,2.98,3.15,2.5,1.5,3.0,2.0,0.5,0.45
2025-09-28,07:00:00,Andratx,UD Poblense,1.0,3.0,A,2.62,2.72,2.78,2.75,1.4,,,0.57,0.58
2025-09-28,07:00:00,Castellón II,CD Alcoyano,4.0,1.0,H,2.88,3.45,2.12,1.5,2.5,5.0,3.0,1.41,1.06
2025-09-28,07:00:00,Eibar II,Deportivo Alaves II,0.0,1.0,A,2.14,2.92,3.55,2.5,1.5,4.0,3.0,1.73,0.57
2025-09-28,07:00:00,Porreres,Torrent,1.0,0.0,H,2.95,3.0,2.22,2.5,1.5,4.0,3.0,1.17,0.84
2025-09-28,07:00:00,Girona II,Terrassa FC,4.0,2.0,H,2.82,2.95,2.43,2.2,1.65,7.0,6.0,1.56,1.58
2025-09-28,07:00:00,Valencia II,Reddis,1.0,3.0,A,2.12,2.98,3.3,2.25,1.61,1.0,7.0,1.17,1.65
2025-09-14,06:00:00,Real Madrid III,Las Palmas II,2.0,0.0,H,1.9,3.11,3.98,2.1,1.7,8.0,2.0,2.17,0.88
2025-09-28,08:00:00,UD Barbastro,CD Atlético Baleares,0.0,2.0,A,3.27,2.88,2.12,2.5,1.5,3.0,3.0,1.28,0.86
2025-09-28,12:00:00,SD Logroñés,SD Amorebieta,1.0,1.0,D,1.67,3.3,5.0,2.2,1.65,2.0,2.0,0.86,0.96
2025-09-28,12:00:00,Gernika Club,CD Alfaro,1.0,0.0,H,1.8,3.4,4.0,2.1,1.7,5.0,3.0,1.24,1.12
2025-09-28,12:30:00,Sestao River Club,Náxara CD,0.0,0.0,D,1.32,4.35,10.34,2.15,1.66,3.0,1.0,1.61,0.71
2025-09-28,13:00:00,UE Olot,Atlètic Lleida,2.0,1.0,H,2.29,2.87,3.35,2.5,1.5,8.0,1.0,1.48,0.56
2025-09-28,13:30:00,Utebo,CD Tudelano,3.0,1.0,H,1.8,3.3,4.0,2.1,1.7,3.0,3.0,0.88,1.23
2025-09-28,15:45:00,UE Sant Andreu,Barcelona II,0.0,1.0,A,2.72,3.0,2.5,2.2,1.65,3.0,5.0,1.57,1.28
2025-10-04,11:00:00,Deportivo Alaves II,Sestao River Club,1.0,1.0,D,2.94,2.73,2.42,2.62,1.44,4.0,3.0,1.38,1.2
2025-10-04,12:00:00,Torrent,Espanyol II,0.0,0.0,D,2.22,2.9,3.51,2.62,1.44,1.0,2.0,0.9,1.08
2025-10-04,14:00:00,Real Unión,UD Logroñés,1.0,1.0,D,2.5,2.97,2.85,2.35,1.57,4.0,6.0,1.2,1.52
2025-10-04,15:00:00,Reddis,Andratx,2.0,1.0,H,1.9,3.15,4.17,2.35,1.57,5.0,1.0,1.36,0.8
2025-10-04,15:30:00,SD Logroñés,Gernika Club,1.0,1.0,D,1.51,4.15,5.5,1.8,2.0,6.0,1.0,2.03,0.42
2025-10-05,07:00:00,SD Amorebieta,Basconia,2.0,1.0,H,1.83,3.35,3.95,2.1,1.7,6.0,3.0,1.4,1.34
2025-10-05,07:00:00,Valencia II,Castellón II,3.0,3.0,D,1.95,3.8,3.0,1.5,2.5,6.0,3.0,1.82,0.95
2025-10-05,07:00:00,Barcelona II,UE Olot,2.0,0.0,H,1.79,3.2,4.39,2.1,1.7,2.0,0.0,0.28,0.96
2025-10-05,07:00:00,Terrassa FC,Porreres,2.0,1.0,H,1.52,3.65,5.0,2.05,1.75,4.0,4.0,1.19,1.4
2025-10-05,07:00:00,UD Poblense,UE Sant Andreu,1.0,0.0,H,2.96,3.0,2.4,2.25,1.61,1.0,0.0,0.58,1.42
2025-10-05,07:00:00,SD Ejea,Real Zaragoza II,1.0,1.0,D,2.42,3.1,2.8,,,,,1.08,1.35
2025-10-05,12:00:00,CD Alfaro,Utebo,1.0,0.0,H,2.67,2.95,2.17,2.2,1.65,3.0,5.0,0.92,1.16
2025-10-05,12:00:00,Náxara CD,Eibar II,1.0,1.0,D,2.9,2.9,2.32,2.2,1.65,,,0.68,1.84
2025-10-05,12:30:00,CD Alcoyano,UD Barbastro,1.0,0.0,H,1.7,3.2,4.6,2.35,1.57,2.0,6.0,0.85,1.37
2025-10-05,13:00:00,CD Tudelano,UD Mutilvera,1.0,0.0,H,1.62,3.45,4.8,2.07,1.72,4.0,4.0,1.49,0.86
2025-10-05,13:00:00,Atlètic Lleida,Girona II,1.0,1.0,D,2.2,3.1,2.87,2.05,1.75,2.0,1.0,1.21,0.66
2025-10-05,13:30:00,CD Atlético Baleares,Ibiza Islas Pitiusas,1.0,0.0,H,1.55,3.85,5.5,2.2,1.65,3.0,0.0,1.11,0.71
2025-10-11,12:30:00,Real Madrid III,Getafe II,1.0,1.0,D,2.18,3.05,3.0,2.22,1.62,4.0,7.0,0.96,1.37
2025-10-12,07:00:00,Girona II,Porreres,1.0,0.0,H,2.04,3.26,3.67,2.31,1.57,5.0,3.0,1.22,0.9
2025-10-12,07:00:00,Tenerife II,UD Socuéllamos,0.0,1.0,A,1.59,3.78,5.36,2.15,1.63,3.0,4.0,1.32,1.09
2025-10-12,07:00:00,RSD Alcalá,Quintanar del Rey,1.0,0.0,H,1.21,4.7,13.0,2.7,1.36,3.0,6.0,0.83,1.38
2025-10-12,07:00:00,Castellón II,Ibiza Islas Pitiusas,2.0,1.0,H,3.04,3.3,2.28,1.81,2.0,8.0,6.0,1.77,2.37
2025-10-12,07:00:00,CF Fuenlabrada,Intercity,1.0,1.0,D,3.16,3.26,2.24,2.23,1.59,4.0,6.0,1.25,1.4
2025-10-12,07:00:00,Andratx,CD Atlético Baleares,1.0,0.0,H,3.35,3.05,2.13,2.48,1.5,3.0,7.0,0.53,1.4
2025-10-12,07:00:00,SS Reyes,Rayo Vallecano II,0.0,1.0,A,1.39,3.9,7.0,1.72,2.07,5.0,3.0,2.52,1.13
2025-10-12,07:00:00,Colonia Moscardó,UB Conquense,2.0,2.0,D,2.33,2.98,2.81,2.17,1.62,4.0,4.0,1.37,1.39
2025-10-12,07:00:00,Elche II,Las Palmas II,0.0,1.0,A,2.08,3.15,3.05,2.35,1.57,3.0,5.0,1.12,1.53
2025-10-12,11:30:00,Basconia,Deportivo Alaves II,0.0,2.0,A,2.37,3.06,3.01,2.21,1.66,1.0,9.0,0.8,1.91
2025-10-12,11:30:00,CDA Navalcarnero,Orihuela CF,0.0,0.0,D,2.47,2.17,4.09,2.44,1.54,4.0,3.0,1.55,1.03
2025-10-12,12:30:00,Sestao River Club,CD Tudelano,1.0,2.0,A,1.78,3.1,4.1,2.25,1.61,7.0,3.0,1.66,0.69
2025-10-12,13:00:00,UE Sant Andreu,Valencia II,3.0,2.0,H,1.55,3.6,5.3,2.11,1.75,3.0,2.0,1.42,1.47
2025-10-12,13:00:00,UD Logroñés,Beasain,2.0,1.0,H,1.33,4.25,8.1,2.0,1.8,8.0,4.0,2.43,1.4
2025-10-12,13:00:00,UE Olot,Terrassa FC,1.0,1.0,D,2.32,2.95,2.92,2.5,1.5,6.0,3.0,1.8,0.92
2025-10-12,13:00:00,Espanyol II,Atlètic Lleida,1.0,0.0,H,2.28,3.0,2.92,2.23,1.57,3.0,6.0,1.19,1.92
2025-10-12,15:00:00,Rayo Majadahonda,CD Coria,0.0,0.0,D,2.2,2.9,3.35,2.48,1.51,3.0,1.0,1.42,0.77
2025-09-14,13:30:00,CD Coria,Getafe II,3.0,0.0,H,2.07,3.11,3.4,2.33,1.57,,,2.48,1.71
2026-04-11,13:00:00,SS Reyes,Getafe II,0.0,0.0,D,2.0,2.9,3.6,2.18,1.46,3.0,1.0,1.28,0.91
2025-10-19,07:00:00,CD Atlético Baleares,CD Alcoyano,1.0,1.0,D,1.85,3.0,4.4,2.59,1.45,8.0,2.0,1.9,0.59
2026-04-26,07:00:00,CF Fuenlabrada,Rayo Majadahonda,0.0,0.0,D,3.61,2.99,2.05,2.15,1.55,0.0,3.0,0.43,1.2
2025-10-26,12:00:00,Rayo Vallecano II,UB Conquense,0.0,0.0,D,3.0,3.1,2.33,2.2,1.65,3.0,4.0,1.13,0.87
2025-10-19,06:30:00,Getafe II,SS Reyes,4.0,0.0,H,2.5,3.0,2.6,2.15,1.52,4.0,2.0,1.02,1.03
2025-10-19,07:00:00,Deportivo Alaves II,Gernika Club,0.0,1.0,A,1.83,3.1,4.0,2.37,1.53,2.0,3.0,1.4,0.87
2025-10-19,07:00:00,Ibiza Islas Pitiusas,Valencia II,1.0,2.0,A,2.16,3.0,3.3,2.21,1.6,3.0,5.0,1.26,1.33
2025-10-19,07:00:00,UD Poblense,Castellón II,3.0,2.0,H,1.9,3.55,3.5,1.59,2.23,,,0.58,1.48
2025-10-19,12:30:00,CD Coria,CF Fuenlabrada,2.0,0.0,H,2.03,3.0,3.35,2.12,1.61,6.0,1.0,1.18,0.88
2025-09-14,13:00:00,CDA Navalcarnero,Rayo Vallecano II,2.0,1.0,H,1.89,3.2,3.8,2.0,1.8,6.0,4.0,1.82,1.05
2025-10-19,13:30:00,Orihuela CF,Real Madrid III,1.0,2.0,A,2.05,2.9,3.7,2.3,1.44,3.0,4.0,1.61,1.56
2026-01-25,09:00:00,Las Palmas II,CDA Navalcarnero,3.0,2.0,H,2.34,3.1,3.1,2.37,1.53,5.0,2.0,1.46,1.11
2025-09-14,07:00:00,RSD Alcalá,UB Conquense,2.0,1.0,H,2.25,3.0,3.05,2.22,1.68,4.0,2.0,0.84,0.38
2025-10-19,07:00:00,Recreativo de Huelva,Xerez CD,0.0,0.0,D,2.2,2.9,3.75,2.46,1.49,,,0.0,0.0
2026-01-25,07:30:00,Getafe II,RSD Alcalá,3.0,0.0,H,1.92,3.1,4.6,2.16,1.66,4.0,2.0,1.3,0.84
2025-10-19,08:00:00,Las Palmas II,RSD Alcalá,2.0,0.0,H,2.33,3.0,3.25,2.25,1.61,3.0,5.0,1.1,1.44
2026-03-07,13:00:00,SS Reyes,CF Fuenlabrada,3.0,0.0,H,1.65,3.3,4.8,2.25,1.57,5.0,5.0,1.25,1.3
2026-02-01,07:00:00,Rayo Majadahonda,Las Palmas II,2.0,2.0,D,1.61,3.4,4.8,2.1,1.7,13.0,4.0,3.2,1.02
2026-03-08,08:00:00,Intercity,UB Conquense,0.0,2.0,A,2.35,3.05,2.95,2.25,1.6,2.0,2.0,0.84,1.03
2025-10-19,11:00:00,Rayo Vallecano II,Colonia Moscardó,0.0,1.0,A,2.85,3.1,2.35,1.95,1.85,3.0,4.0,1.12,0.99
2025-10-19,12:00:00,Quintanar del Rey,Elche II,0.0,0.0,D,1.95,2.88,3.8,3.0,1.39,6.0,1.0,1.85,0.5
2025-10-19,12:00:00,Bergantiños,Burgos Promesas,0.0,0.0,D,1.73,3.5,4.2,2.2,1.65,,,0.0,0.0
2026-02-01,08:00:00,Elche II,Real Madrid III,2.0,0.0,H,2.8,3.2,2.25,1.93,1.85,4.0,11.0,1.07,2.95
2026-01-25,08:00:00,Intercity,Real Madrid III,1.0,2.0,A,1.63,3.45,5.08,2.0,1.8,1.0,3.0,1.22,1.13
2026-01-25,12:00:00,UB Conquense,Quintanar del Rey,2.0,1.0,H,1.95,2.8,4.0,2.56,1.4,,,0.74,1.06
2026-01-25,13:00:00,CD Coria,Rayo Majadahonda,0.0,1.0,A,2.37,2.7,3.1,2.32,1.47,4.0,3.0,1.2,1.17
2026-03-15,08:00:00,CDA Navalcarnero,Elche II,2.0,1.0,H,1.8,3.3,3.8,2.02,1.75,6.0,3.0,1.75,1.13
2025-10-19,07:00:00,Girona II,Andratx,1.0,0.0,H,1.98,3.0,3.5,2.18,1.58,5.0,3.0,0.7,0.5
2026-01-25,13:00:00,Orihuela CF,Elche II,1.0,1.0,D,1.63,3.55,5.54,2.1,1.7,4.0,2.0,1.55,0.8
2026-02-01,12:30:00,Quintanar del Rey,Orihuela CF,2.0,0.0,H,3.5,2.6,2.23,3.0,1.36,5.0,1.0,1.15,0.73
2026-03-15,13:30:00,Quintanar del Rey,Real Madrid III,1.0,2.0,A,2.37,3.1,2.75,2.21,1.63,7.0,6.0,1.99,1.1
2025-09-14,07:00:00,Tenerife II,Quintanar del Rey,1.0,0.0,H,2.14,3.18,3.33,2.33,1.57,4.0,4.0,1.13,1.19
2026-04-11,12:00:00,Colonia Moscardó,Orihuela CF,1.0,0.0,H,2.75,3.2,2.25,1.96,1.75,4.0,1.0,1.03,1.03
2025-09-14,14:00:00,Intercity,Elche II,1.0,1.0,D,1.87,3.15,3.8,2.15,1.72,2.0,1.0,1.43,0.77
2026-05-03,07:00:00,RSD Alcalá,CD Coria,1.0,2.0,A,2.29,2.97,2.67,1.93,1.78,8.0,5.0,2.28,1.41
2025-09-20,12:30:00,Colonia Moscardó,RSD Alcalá,1.0,1.0,D,2.48,3.0,2.61,2.2,1.59,4.0,5.0,1.72,1.58
2026-02-01,08:00:00,RSD Alcalá,Colonia Moscardó,3.0,0.0,H,1.61,3.7,5.6,1.88,1.82,3.0,0.0,1.25,0.65
2025-09-20,12:00:00,Rayo Vallecano II,Real Madrid III,3.0,2.0,H,3.7,3.0,2.02,2.35,1.57,6.0,6.0,1.42,1.94
2026-03-08,08:00:00,UD Socuéllamos,CDA Navalcarnero,1.0,0.0,H,2.7,3.1,2.47,2.29,1.55,7.0,1.0,1.47,0.5
2026-03-08,08:00:00,Las Palmas II,Quintanar del Rey,1.0,2.0,A,1.74,3.3,4.5,2.11,1.65,3.0,2.0,1.2,1.08
2026-02-28,12:00:00,CF Fuenlabrada,Orihuela CF,0.0,0.0,D,2.37,3.0,2.8,2.43,1.53,3.0,1.0,0.93,0.81
2025-09-21,13:30:00,Quintanar del Rey,UD Socuéllamos,3.0,0.0,H,2.25,2.7,3.36,2.7,1.36,5.0,4.0,1.21,1.13
2026-01-28,13:00:00,Tenerife II,Rayo Vallecano II,2.0,1.0,H,1.57,3.8,4.7,1.64,2.1,6.0,2.0,2.23,0.78
2025-09-14,07:00:00,Rayo Majadahonda,Orihuela CF,0.0,0.0,D,2.11,2.93,3.74,2.62,1.38,3.0,0.0,1.2,0.81
2025-09-14,13:30:00,UD Socuéllamos,Colonia Moscardó,0.0,2.0,A,2.1,3.1,3.15,2.08,1.63,5.0,6.0,1.18,1.64
2025-09-21,06:30:00,Getafe II,CF Fuenlabrada,2.0,1.0,H,2.12,3.15,3.2,2.28,1.65,6.0,5.0,1.27,1.16
2025-11-09,13:00:00,CD Coria,Orihuela CF,0.0,0.0,D,,,,,,,,0.0,0.0
2026-03-11,13:00:00,Tenerife II,Las Palmas II,3.0,1.0,H,1.89,3.4,3.37,1.66,2.1,5.0,2.0,1.78,1.17
2026-04-04,11:00:00,Elche II,Rayo Vallecano II,2.0,1.0,H,1.61,3.59,4.81,1.79,2.1,5.0,2.0,1.6,0.98
2026-02-08,07:30:00,Getafe II,Quintanar del Rey,3.0,0.0,H,1.58,3.35,5.42,2.41,1.45,5.0,1.0,1.61,0.8
2026-02-01,08:00:00,CDA Navalcarnero,SS Reyes,0.0,2.0,A,3.0,2.8,2.3,2.23,1.44,5.0,3.0,1.68,1.14
2025-09-21,07:00:00,Elche II,Tenerife II,0.0,2.0,A,2.37,2.9,2.75,2.25,1.61,1.0,5.0,0.76,1.65
2025-10-25,12:30:00,SS Reyes,CD Coria,3.0,0.0,H,2.36,3.08,3.0,2.33,1.55,5.0,3.0,1.43,0.79
2026-03-07,14:00:00,RSD Alcalá,Elche II,2.0,0.0,H,1.8,3.5,4.2,2.16,1.65,4.0,6.0,0.79,1.34
2025-10-25,16:00:00,Rayo Majadahonda,Elche II,4.0,2.0,H,1.69,3.18,5.2,2.2,1.6,7.0,2.0,1.61,0.48
2026-04-12,13:00:00,Rayo Majadahonda,Quintanar del Rey,2.0,0.0,H,1.34,4.3,9.04,2.04,1.74,2.0,0.0,1.33,0.34
2026-02-01,08:00:00,CF Fuenlabrada,UB Conquense,0.0,1.0,A,2.5,2.88,2.75,2.5,1.45,2.0,2.0,1.03,0.79
2026-05-03,07:00:00,Elche II,Quintanar del Rey,1.0,3.0,A,1.6,4.2,4.25,1.81,1.89,7.0,6.0,2.18,1.15
2026-02-01,08:00:00,Tenerife II,Intercity,2.0,0.0,H,2.5,3.3,2.5,1.93,1.88,6.0,1.0,1.74,0.68
2026-02-01,08:00:00,UD Socuéllamos,Getafe II,2.0,1.0,H,3.32,3.3,1.95,2.77,1.49,6.0,3.0,1.34,1.21
2026-04-19,07:00:00,Elche II,Rayo Majadahonda,0.0,1.0,A,3.8,3.25,1.83,1.93,1.81,5.0,6.0,1.17,1.41
2026-02-01,13:00:00,CD Coria,Rayo Vallecano II,3.0,2.0,H,1.4,4.5,6.36,1.85,1.95,,,1.43,1.29
2026-05-03,07:00:00,Tenerife II,SS Reyes,1.0,3.0,A,3.15,3.35,1.96,1.65,2.03,6.0,6.0,1.76,1.28
2026-05-03,07:00:00,Intercity,Colonia Moscardó,2.0,0.0,H,1.55,3.94,5.21,1.82,1.89,2.0,2.0,0.84,1.17
